
	3840	   5
7.913613e+00	1.137952e+01	2.125312e+00	1.613682e+00	3.077847e+00	
1.003981e+01	1.299541e+01	2.467772e+00	1.476203e+00	3.354751e+00	
9.571940e+00	1.423226e+01	1.594217e+00	1.173925e+00	3.162624e+00	
9.190314e+00	1.531033e+01	6.836464e-02	1.458975e+00	3.391000e+00	
1.082818e+01	1.644673e+01	9.738056e-01	1.321090e+00	3.037265e+00	
1.095559e+01	1.939599e+01	1.218034e+00	1.784687e+00	3.285342e+00	
9.404804e+00	2.072317e+01	1.546821e+00	1.603605e+00	3.146097e+00	
1.067668e+01	2.152885e+01	1.716491e+00	2.240418e+00	3.237393e+00	
1.000827e+01	2.246035e+01	2.014310e+00	2.633868e+00	3.102374e+00	
8.709630e+00	2.369379e+01	2.212954e+00	3.664498e+00	3.116760e+00	
9.374359e+00	2.575389e+01	2.495196e+00	5.462145e+00	3.200367e+00	
1.184372e+01	2.725707e+01	2.748455e+00	8.122681e+00	3.109513e+00	
1.035227e+01	2.858887e+01	3.174648e+00	1.061116e+01	2.748292e+00	
9.821126e+00	2.994378e+01	3.364643e+00	1.382182e+01	2.782721e+00	
1.009569e+01	3.140742e+01	3.631704e+00	1.654507e+01	1.963704e+00	
1.008131e+01	3.244065e+01	4.044693e+00	1.953814e+01	1.698763e+00	
8.234114e+00	3.326873e+01	4.147757e+00	1.665397e+01	2.338933e-01	
1.044382e+01	3.357398e+01	4.506766e+00	1.989634e+01	-1.562507e+00	
1.031827e+01	3.394629e+01	3.703365e+00	1.664541e+01	-4.003444e+00	
9.455320e+00	3.442207e+01	2.745304e+00	1.388819e+01	-6.472875e+00	
1.166951e+01	3.501864e+01	3.098642e+00	1.064727e+01	-8.846983e+00	
1.036481e+01	3.570974e+01	3.636337e+00	1.407179e+01	-5.936947e+00	
1.018433e+01	3.641199e+01	3.688661e+00	1.110416e+01	-7.501118e+00	
1.112953e+01	3.727282e+01	4.593059e+00	1.407976e+01	-5.741007e+00	
1.183552e+01	3.829673e+01	5.466844e+00	1.119489e+01	-7.786438e+00	
1.469116e+01	3.968532e+01	6.444989e+00	1.388113e+01	-6.134778e+00	
1.740803e+01	4.091445e+01	7.177266e+00	1.416892e+01	-7.404576e+00	
1.649372e+01	4.190182e+01	8.061798e+00	1.451414e+01	-7.217609e+00	
1.691965e+01	4.278343e+01	8.595401e+00	1.544728e+01	-9.933498e+00	
1.623755e+01	4.364732e+01	9.028271e+00	1.600553e+01	-7.824916e+00	
1.818357e+01	4.454628e+01	9.639367e+00	1.725468e+01	-9.040128e+00	
1.694888e+01	4.286999e+01	9.940358e+00	1.876236e+01	-8.827829e+00	
2.039570e+01	4.340676e+01	1.052104e+01	2.171947e+01	-9.093278e+00	
2.226720e+01	4.395212e+01	1.072124e+01	2.378619e+01	-9.444637e+00	
2.141357e+01	4.551700e+01	1.073717e+01	2.235061e+01	-9.291435e+00	
1.904129e+01	4.647723e+01	1.079878e+01	2.416104e+01	-9.641224e+00	
1.742992e+01	4.813950e+01	1.107138e+01	2.260621e+01	-1.005159e+01	
1.956448e+01	4.905947e+01	1.050161e+01	2.423204e+01	-1.053186e+01	
1.654104e+01	4.954610e+01	1.107844e+01	2.307475e+01	-1.109536e+01	
1.832779e+01	5.276320e+01	9.765827e+00	2.359280e+01	-1.164956e+01	
1.651570e+01	5.436168e+01	1.129654e+01	2.329859e+01	-1.276161e+01	
1.662316e+01	5.553857e+01	1.042918e+01	2.479998e+01	-1.453850e+01	
1.685373e+01	5.702773e+01	1.062587e+01	2.317503e+01	-1.108231e+01	
1.626000e+01	5.806290e+01	1.142792e+01	2.448568e+01	-1.321326e+01	
1.735741e+01	5.887757e+01	1.103497e+01	2.240014e+01	-1.335174e+01	
1.758130e+01	5.964871e+01	1.151358e+01	2.344294e+01	-1.199314e+01	
1.692064e+01	6.027444e+01	1.228782e+01	2.357657e+01	-1.304803e+01	
1.725746e+01	6.079523e+01	1.157933e+01	2.425299e+01	-1.271642e+01	
1.748781e+01	6.154879e+01	1.292726e+01	2.435829e+01	-1.184151e+01	
1.613385e+01	6.251792e+01	9.762113e+00	2.613231e+01	-1.207650e+01	
1.665486e+01	6.376206e+01	1.045203e+01	2.692267e+01	-1.315878e+01	
1.688465e+01	6.506901e+01	1.050775e+01	2.903165e+01	-1.366352e+01	
1.751665e+01	6.608145e+01	1.148515e+01	3.079536e+01	-1.327705e+01	
1.662131e+01	6.690885e+01	1.143674e+01	3.335214e+01	-1.416416e+01	
1.644834e+01	6.776164e+01	1.191117e+01	3.606634e+01	-1.344533e+01	
1.711144e+01	6.851409e+01	1.231180e+01	3.846635e+01	-1.382049e+01	
1.687084e+01	6.979534e+01	1.283798e+01	3.582663e+01	-1.354653e+01	
1.695870e+01	7.181359e+01	1.309401e+01	3.800177e+01	-1.385745e+01	
1.678173e+01	7.295380e+01	1.248278e+01	3.509565e+01	-1.420299e+01	
1.678713e+01	7.329545e+01	1.288159e+01	3.819749e+01	-1.461541e+01	
1.666602e+01	7.379206e+01	1.272783e+01	4.094114e+01	-1.572345e+01	
1.720840e+01	7.170937e+01	1.297077e+01	4.240878e+01	-1.628671e+01	
2.013150e+01	6.924035e+01	1.190331e+01	4.108777e+01	-1.537616e+01	
2.029751e+01	7.018212e+01	9.487124e+00	3.939673e+01	-1.739044e+01	
2.014405e+01	6.919391e+01	9.169822e+00	4.194439e+01	-1.831506e+01	
2.033034e+01	6.918550e+01	1.136519e+01	4.385732e+01	-2.066379e+01	
2.036215e+01	6.980953e+01	1.066104e+01	4.244378e+01	-2.296944e+01	
2.035089e+01	6.919054e+01	1.255430e+01	4.422231e+01	-2.485209e+01	
1.981202e+01	6.685795e+01	1.003195e+01	4.560802e+01	-2.736119e+01	
2.034091e+01	6.873669e+01	1.094504e+01	4.572386e+01	-2.516951e+01	
2.085945e+01	6.950570e+01	1.134845e+01	4.756914e+01	-2.400601e+01	
2.075315e+01	7.038502e+01	1.076931e+01	4.912863e+01	-2.687258e+01	
2.182409e+01	7.183228e+01	1.138229e+01	4.953631e+01	-2.754302e+01	
1.953500e+01	7.208497e+01	1.250565e+01	5.143913e+01	-2.610322e+01	
1.985914e+01	7.387590e+01	1.169289e+01	5.395526e+01	-2.563329e+01	
2.042759e+01	7.495718e+01	1.255413e+01	5.642537e+01	-2.369838e+01	
1.995863e+01	7.566597e+01	1.273270e+01	5.909134e+01	-2.528969e+01	
1.862977e+01	7.467402e+01	1.361239e+01	6.173393e+01	-2.366452e+01	
2.030315e+01	7.470017e+01	1.436583e+01	6.386771e+01	-2.517562e+01	
1.987674e+01	7.286785e+01	1.605660e+01	6.185617e+01	-2.539543e+01	
2.126595e+01	7.098862e+01	1.546227e+01	6.473199e+01	-2.346204e+01	
2.003258e+01	7.311509e+01	1.771294e+01	6.420288e+01	-2.414006e+01	
2.187824e+01	7.355000e+01	1.877018e+01	6.424037e+01	-2.332482e+01	
2.220345e+01	7.555464e+01	1.890007e+01	6.373688e+01	-2.212667e+01	
2.149011e+01	7.471871e+01	1.931206e+01	6.329829e+01	-2.295620e+01	
2.175343e+01	7.715090e+01	1.929443e+01	6.549114e+01	-2.383153e+01	
1.897500e+01	7.399307e+01	2.089446e+01	6.795897e+01	-2.438457e+01	
1.881413e+01	7.395240e+01	2.013742e+01	6.980906e+01	-2.501789e+01	
1.865596e+01	7.487652e+01	1.744081e+01	6.786337e+01	-2.575619e+01	
2.075727e+01	7.571446e+01	1.684519e+01	6.920524e+01	-2.777492e+01	
2.199735e+01	7.377261e+01	1.818878e+01	7.014137e+01	-2.993304e+01	
1.960388e+01	7.408519e+01	1.788764e+01	7.229172e+01	-3.213435e+01	
2.159588e+01	7.519085e+01	1.733037e+01	7.454758e+01	-3.439658e+01	
1.887359e+01	7.515028e+01	1.797170e+01	7.485229e+01	-3.694987e+01	
1.885143e+01	7.278361e+01	1.955976e+01	7.819672e+01	-3.750430e+01	
1.991316e+01	7.309970e+01	1.939455e+01	7.830349e+01	-3.670116e+01	
1.994683e+01	7.356376e+01	1.908327e+01	7.506680e+01	-3.714369e+01	
2.236567e+01	7.414030e+01	2.021937e+01	7.745056e+01	-3.755631e+01	
2.537962e+01	7.536502e+01	2.020735e+01	7.416219e+01	-3.728863e+01	
2.812157e+01	7.589401e+01	2.151399e+01	7.734502e+01	-3.749786e+01	
2.588044e+01	7.683426e+01	2.058466e+01	7.949731e+01	-3.729050e+01	
2.864454e+01	7.790280e+01	1.731807e+01	7.730023e+01	-3.700618e+01	
3.090215e+01	7.957702e+01	1.527086e+01	7.504103e+01	-3.847905e+01	
3.188194e+01	8.062095e+01	1.200607e+01	7.685164e+01	-3.700195e+01	
3.174201e+01	8.181878e+01	1.123949e+01	7.813714e+01	-3.455606e+01	
2.885313e+01	8.267470e+01	9.465217e+00	7.585124e+01	-3.243701e+01	
2.906222e+01	8.316070e+01	1.147339e+01	7.703019e+01	-3.216952e+01	
3.160348e+01	8.211855e+01	8.993704e+00	7.916169e+01	-3.349263e+01	
2.949227e+01	8.183280e+01	1.085544e+01	7.854548e+01	-3.145068e+01	
2.811774e+01	7.928551e+01	1.035543e+01	7.785729e+01	-2.845040e+01	
2.652524e+01	7.732407e+01	1.124921e+01	7.936035e+01	-2.944129e+01	
2.582849e+01	7.417404e+01	1.150412e+01	8.082058e+01	-3.046572e+01	
2.685216e+01	7.534584e+01	1.026664e+01	8.138485e+01	-3.126388e+01	
2.670570e+01	7.551051e+01	1.314973e+01	8.294022e+01	-3.299489e+01	
2.768746e+01	7.334991e+01	1.507134e+01	8.500366e+01	-3.520066e+01	
2.710855e+01	7.492767e+01	1.409367e+01	8.641994e+01	-3.724945e+01	
2.703187e+01	7.568964e+01	1.563420e+01	8.777517e+01	-3.926243e+01	
2.757774e+01	7.587675e+01	1.583138e+01	9.026341e+01	-3.596697e+01	
2.536354e+01	7.335026e+01	1.614065e+01	9.292823e+01	-3.780953e+01	
2.774221e+01	7.349770e+01	1.610468e+01	9.573350e+01	-3.566604e+01	
2.618950e+01	7.295255e+01	1.698123e+01	9.245407e+01	-3.689123e+01	
2.698852e+01	7.488820e+01	1.658977e+01	9.526131e+01	-3.731230e+01	
2.820840e+01	7.797883e+01	1.695850e+01	9.222659e+01	-3.739669e+01	
2.575013e+01	7.707014e+01	1.694751e+01	9.519427e+01	-3.759866e+01	
2.776196e+01	7.933131e+01	1.699355e+01	9.194298e+01	-3.736688e+01	
2.669705e+01	8.145180e+01	1.926192e+01	9.490355e+01	-3.778055e+01	
2.668959e+01	8.355317e+01	1.705000e+01	9.151075e+01	-3.747353e+01	
2.521087e+01	8.411494e+01	1.679818e+01	9.451571e+01	-3.807958e+01	
2.509843e+01	8.475822e+01	1.760249e+01	9.324046e+01	-3.835938e+01	
2.633771e+01	8.621670e+01	1.779120e+01	9.073224e+01	-3.834497e+01	
2.691656e+01	8.721861e+01	1.837314e+01	9.320378e+01	-3.865056e+01	
2.583289e+01	8.760328e+01	1.852170e+01	9.437670e+01	-4.010301e+01	
2.592288e+01	8.803718e+01	1.885657e+01	9.619194e+01	-4.052845e+01	
2.793326e+01	9.096546e+01	2.006235e+01	9.697942e+01	-4.126163e+01	
3.047811e+01	8.821512e+01	2.027455e+01	9.835236e+01	-4.215494e+01	
3.175288e+01	8.992336e+01	2.157559e+01	1.004191e+02	-4.259949e+01	
2.919347e+01	8.959910e+01	2.262975e+01	1.023335e+02	-4.408851e+01	
3.260108e+01	8.785007e+01	2.256375e+01	1.036998e+02	-4.611277e+01	
3.278682e+01	8.779409e+01	2.305578e+01	1.061059e+02	-4.790146e+01	
3.322860e+01	8.760376e+01	2.353339e+01	1.087260e+02	-4.933341e+01	
3.377075e+01	8.499153e+01	2.409444e+01	1.052952e+02	-5.111814e+01	
3.292352e+01	8.488443e+01	2.362551e+01	1.079846e+02	-5.390049e+01	
3.289337e+01	8.448898e+01	2.365996e+01	1.045743e+02	-5.614090e+01	
3.293752e+01	8.697909e+01	2.381151e+01	1.076767e+02	-5.559901e+01	
3.390890e+01	8.915449e+01	2.389350e+01	1.043789e+02	-5.470566e+01	
3.391167e+01	8.633336e+01	2.389076e+01	1.075379e+02	-5.603231e+01	
3.484754e+01	8.539401e+01	2.298626e+01	1.043258e+02	-5.728013e+01	
3.775104e+01	8.572402e+01	2.409204e+01	1.071112e+02	-5.576712e+01	
3.894615e+01	8.909622e+01	2.324089e+01	1.037395e+02	-5.614124e+01	
3.874448e+01	8.618914e+01	2.520720e+01	1.019667e+02	-5.721754e+01	
3.942769e+01	8.376774e+01	2.403240e+01	1.033071e+02	-5.635042e+01	
4.105893e+01	8.297819e+01	2.437724e+01	1.021137e+02	-5.728207e+01	
3.828527e+01	8.251113e+01	2.396584e+01	1.035506e+02	-5.621200e+01	
3.806773e+01	8.501235e+01	2.380840e+01	1.047418e+02	-5.695723e+01	
3.923404e+01	8.491286e+01	2.511924e+01	1.058967e+02	-5.458366e+01	
3.764410e+01	8.615079e+01	2.453640e+01	1.074371e+02	-5.746706e+01	
3.915431e+01	8.556343e+01	2.215063e+01	1.091434e+02	-5.846282e+01	
3.935949e+01	8.790668e+01	2.395593e+01	1.104136e+02	-5.777976e+01	
3.945701e+01	8.830802e+01	2.503462e+01	1.124491e+02	-5.885666e+01	
3.897844e+01	8.947487e+01	2.490739e+01	1.145176e+02	-5.932350e+01	
3.982219e+01	8.924459e+01	2.379485e+01	1.164738e+02	-6.103265e+01	
4.029471e+01	9.093738e+01	2.497651e+01	1.191207e+02	-6.218642e+01	
3.923326e+01	9.354947e+01	2.544565e+01	1.216601e+02	-6.335418e+01	
4.012274e+01	9.497965e+01	2.201799e+01	1.183329e+02	-6.515636e+01	
4.073470e+01	9.324897e+01	2.424334e+01	1.208126e+02	-6.754327e+01	
4.077285e+01	9.517428e+01	2.383184e+01	1.178092e+02	-6.976123e+01	
4.165499e+01	9.451760e+01	2.273981e+01	1.152490e+02	-7.215014e+01	
3.890606e+01	9.481585e+01	2.433037e+01	1.176338e+02	-7.484230e+01	
3.962298e+01	9.334339e+01	2.365781e+01	1.207378e+02	-7.684881e+01	
4.191603e+01	9.486948e+01	2.502710e+01	1.182952e+02	-7.844140e+01	
3.974265e+01	9.219633e+01	2.368438e+01	1.209328e+02	-7.750041e+01	
3.917167e+01	9.541268e+01	2.565909e+01	1.193764e+02	-7.850549e+01	
3.987910e+01	9.710259e+01	2.436716e+01	1.218622e+02	-7.921567e+01	
4.031913e+01	9.368110e+01	2.599108e+01	1.235653e+02	-7.886521e+01	
4.216697e+01	9.600738e+01	2.301647e+01	1.241938e+02	-7.913196e+01	
3.943145e+01	9.606637e+01	2.523505e+01	1.255975e+02	-7.963620e+01	
4.025010e+01	9.409761e+01	2.791349e+01	1.275489e+02	-7.964343e+01	
3.859498e+01	9.438578e+01	2.942949e+01	1.290690e+02	-8.002988e+01	
3.715586e+01	9.425510e+01	3.143632e+01	1.312592e+02	-8.032083e+01	
3.944435e+01	9.296876e+01	3.184199e+01	1.335793e+02	-8.071498e+01	
4.108359e+01	9.288293e+01	3.460111e+01	1.359031e+02	-8.128279e+01	
3.933806e+01	9.271715e+01	3.803385e+01	1.388596e+02	-8.171973e+01	
3.995431e+01	9.259668e+01	3.528021e+01	1.415929e+02	-8.222852e+01	
3.988496e+01	9.244065e+01	3.859086e+01	1.438292e+02	-8.312996e+01	
3.908801e+01	9.044079e+01	3.681099e+01	1.462060e+02	-8.497999e+01	
3.909980e+01	9.150000e+01	3.529307e+01	1.430782e+02	-8.682475e+01	
3.967733e+01	9.085592e+01	3.720302e+01	1.465431e+02	-8.776063e+01	
3.976553e+01	9.334697e+01	3.521373e+01	1.492309e+02	-8.881910e+01	
3.956264e+01	9.581060e+01	3.594555e+01	1.522530e+02	-8.858527e+01	
4.017336e+01	9.486032e+01	3.659172e+01	1.491128e+02	-8.838423e+01	
4.008867e+01	9.591853e+01	3.800355e+01	1.519904e+02	-8.842518e+01	
4.122204e+01	9.722553e+01	3.517182e+01	1.489823e+02	-8.821232e+01	
4.093346e+01	9.525675e+01	3.720879e+01	1.507157e+02	-8.868038e+01	
4.026481e+01	9.377296e+01	4.058736e+01	1.497446e+02	-8.814465e+01	
4.021893e+01	9.177335e+01	4.327517e+01	1.521134e+02	-8.895776e+01	
4.024085e+01	8.911376e+01	4.180679e+01	1.539569e+02	-8.883450e+01	
4.051323e+01	9.055974e+01	4.291921e+01	1.556864e+02	-8.847670e+01	
3.989965e+01	8.833032e+01	4.518927e+01	1.565055e+02	-8.870595e+01	
4.127473e+01	9.001940e+01	4.320275e+01	1.585272e+02	-8.911234e+01	
3.947285e+01	8.743000e+01	4.337113e+01	1.611285e+02	-8.971727e+01	
4.060232e+01	8.527066e+01	4.539347e+01	1.627947e+02	-8.980703e+01	
4.149154e+01	8.450223e+01	4.413518e+01	1.644052e+02	-9.054896e+01	
4.005319e+01	8.489722e+01	4.390898e+01	1.611738e+02	-9.100080e+01	
4.017572e+01	8.413688e+01	4.181337e+01	1.631220e+02	-9.152287e+01	
4.152682e+01	8.415527e+01	4.520799e+01	1.663981e+02	-9.229652e+01	
4.427973e+01	8.278513e+01	4.379047e+01	1.686685e+02	-9.293503e+01	
4.667629e+01	8.156338e+01	4.339603e+01	1.706640e+02	-9.374980e+01	
4.672355e+01	8.164457e+01	4.665792e+01	1.684220e+02	-9.476959e+01	
4.682121e+01	8.148807e+01	4.915429e+01	1.699461e+02	-9.582824e+01	
4.898782e+01	7.951363e+01	4.987009e+01	1.726434e+02	-9.752257e+01	
5.239821e+01	7.995339e+01	4.876396e+01	1.753734e+02	-9.955626e+01	
5.273862e+01	7.926081e+01	5.097898e+01	1.734912e+02	-1.009184e+02	
5.352843e+01	8.084493e+01	4.900113e+01	1.762236e+02	-1.024527e+02	
5.490454e+01	8.192609e+01	5.009169e+01	1.744872e+02	-9.932666e+01	
5.595939e+01	8.210394e+01	4.882510e+01	1.763659e+02	-1.009026e+02	
5.673693e+01	8.368440e+01	4.796915e+01	1.732826e+02	-1.020108e+02	
5.409316e+01	8.395713e+01	5.094751e+01	1.738637e+02	-1.005189e+02	
5.195350e+01	8.176571e+01	4.935171e+01	1.749413e+02	-1.013783e+02	
5.248986e+01	7.984101e+01	5.063577e+01	1.766793e+02	-1.018546e+02	
5.464816e+01	8.118949e+01	4.951541e+01	1.751826e+02	-1.019854e+02	
5.654682e+01	8.136417e+01	4.780270e+01	1.762801e+02	-1.025681e+02	
5.785860e+01	8.093156e+01	5.018909e+01	1.783468e+02	-1.022889e+02	
5.922660e+01	8.063335e+01	5.134850e+01	1.806754e+02	-1.026640e+02	
5.815207e+01	8.040729e+01	4.993716e+01	1.810584e+02	-1.028973e+02	
5.870476e+01	7.989032e+01	5.065648e+01	1.795721e+02	-1.031839e+02	
5.936554e+01	7.985682e+01	4.920612e+01	1.823931e+02	-1.033825e+02	
5.962234e+01	7.812102e+01	4.951808e+01	1.793330e+02	-1.037618e+02	
5.619625e+01	7.854483e+01	4.800507e+01	1.811500e+02	-1.043075e+02	
5.877366e+01	7.812983e+01	4.872634e+01	1.843936e+02	-1.049079e+02	
5.898170e+01	7.898757e+01	4.840687e+01	1.811677e+02	-1.058408e+02	
5.905735e+01	7.990914e+01	4.779383e+01	1.822399e+02	-1.068426e+02	
5.705031e+01	8.103275e+01	5.017256e+01	1.818014e+02	-1.078270e+02	
5.914415e+01	8.154624e+01	5.183234e+01	1.834840e+02	-1.091905e+02	
5.957256e+01	8.210654e+01	4.848072e+01	1.837980e+02	-1.104479e+02	
5.979499e+01	8.318001e+01	4.971019e+01	1.829665e+02	-1.117135e+02	
5.896758e+01	8.466572e+01	4.767165e+01	1.822531e+02	-1.131280e+02	
5.935822e+01	8.567261e+01	4.890409e+01	1.839617e+02	-1.149755e+02	
5.900670e+01	8.625138e+01	5.183561e+01	1.865250e+02	-1.167746e+02	
5.963010e+01	8.670193e+01	4.977663e+01	1.854170e+02	-1.183477e+02	
5.963194e+01	8.738656e+01	4.951314e+01	1.885776e+02	-1.200589e+02	
5.889984e+01	8.796829e+01	4.905965e+01	1.905749e+02	-1.222602e+02	
5.971747e+01	9.089844e+01	5.025013e+01	1.930144e+02	-1.244569e+02	
6.006520e+01	9.140302e+01	4.884869e+01	1.956523e+02	-1.264054e+02	
5.954632e+01	9.138942e+01	5.058662e+01	1.978653e+02	-1.287947e+02	
5.786902e+01	9.125378e+01	4.988916e+01	1.986134e+02	-1.259895e+02	
6.031681e+01	9.078932e+01	4.893967e+01	2.004816e+02	-1.277118e+02	
5.779795e+01	9.138774e+01	4.718012e+01	1.995986e+02	-1.284803e+02	
5.549499e+01	8.869945e+01	4.730751e+01	2.011741e+02	-1.280728e+02	
5.762326e+01	9.003419e+01	4.495949e+01	1.984921e+02	-1.283298e+02	
5.451420e+01	9.007861e+01	4.433697e+01	2.006162e+02	-1.286023e+02	
5.675410e+01	8.917690e+01	4.203215e+01	1.984262e+02	-1.286552e+02	
5.698689e+01	8.843888e+01	4.028432e+01	1.992233e+02	-1.288276e+02	
5.703171e+01	8.751346e+01	4.026115e+01	2.024239e+02	-1.297518e+02	
5.664690e+01	8.714797e+01	3.729331e+01	2.048971e+02	-1.297489e+02	
5.665185e+01	8.722350e+01	3.811422e+01	2.064970e+02	-1.302726e+02	
5.684618e+01	8.554272e+01	3.745035e+01	2.091242e+02	-1.316925e+02	
5.703600e+01	8.521617e+01	3.778622e+01	2.111998e+02	-1.348415e+02	
5.628315e+01	8.551106e+01	3.547036e+01	2.118923e+02	-1.359129e+02	
5.742643e+01	8.876774e+01	3.671378e+01	2.126763e+02	-1.354931e+02	
5.717711e+01	8.909712e+01	3.805013e+01	2.152753e+02	-1.365506e+02	
5.722577e+01	8.925383e+01	3.532082e+01	2.180030e+02	-1.345559e+02	
5.729635e+01	8.768291e+01	3.794316e+01	2.174084e+02	-1.362402e+02	
5.769170e+01	8.664042e+01	3.763185e+01	2.198782e+02	-1.380661e+02	
5.821585e+01	8.695798e+01	3.698022e+01	2.170042e+02	-1.407152e+02	
5.946448e+01	8.551013e+01	3.634710e+01	2.183585e+02	-1.426598e+02	
5.619712e+01	8.662198e+01	3.636646e+01	2.179588e+02	-1.444699e+02	
5.783186e+01	9.010474e+01	3.727290e+01	2.182801e+02	-1.474515e+02	
5.815027e+01	9.054546e+01	3.727857e+01	2.208047e+02	-1.496047e+02	
5.940326e+01	8.933270e+01	3.650827e+01	2.181175e+02	-1.527189e+02	
5.890552e+01	8.829312e+01	3.701649e+01	2.191657e+02	-1.492415e+02	
5.788817e+01	8.844431e+01	3.601572e+01	2.186961e+02	-1.504107e+02	
5.786936e+01	8.711884e+01	3.707923e+01	2.186996e+02	-1.507945e+02	
5.764913e+01	8.689350e+01	3.447906e+01	2.219054e+02	-1.510405e+02	
5.753432e+01	8.646862e+01	3.668906e+01	2.194628e+02	-1.518826e+02	
5.849560e+01	8.464304e+01	3.902933e+01	2.213426e+02	-1.526979e+02	
5.733533e+01	8.358313e+01	3.738808e+01	2.232066e+02	-1.535003e+02	
5.844145e+01	8.313579e+01	3.622710e+01	2.243949e+02	-1.543280e+02	
5.774872e+01	8.163010e+01	3.896371e+01	2.250389e+02	-1.551516e+02	
5.848782e+01	8.173936e+01	3.692298e+01	2.280911e+02	-1.562010e+02	
5.836941e+01	8.058037e+01	3.723985e+01	2.297078e+02	-1.575851e+02	
5.830346e+01	8.046399e+01	3.583586e+01	2.331245e+02	-1.592467e+02	
5.855270e+01	7.978259e+01	3.607605e+01	2.331380e+02	-1.603718e+02	
5.840672e+01	7.938367e+01	3.733517e+01	2.324118e+02	-1.611935e+02	
5.513965e+01	7.930837e+01	3.671109e+01	2.303681e+02	-1.627454e+02	
5.635468e+01	7.783481e+01	3.587522e+01	2.333189e+02	-1.652188e+02	
5.503021e+01	7.879668e+01	3.702767e+01	2.316652e+02	-1.670687e+02	
5.480384e+01	8.165452e+01	3.603331e+01	2.316768e+02	-1.685825e+02	
5.509674e+01	8.440090e+01	3.643953e+01	2.295627e+02	-1.670878e+02	
5.588710e+01	8.573163e+01	3.472784e+01	2.318643e+02	-1.676039e+02	
5.454865e+01	8.371499e+01	3.674782e+01	2.327317e+02	-1.672207e+02	
5.359816e+01	8.476206e+01	3.562157e+01	2.325042e+02	-1.679085e+02	
5.617543e+01	8.267473e+01	3.651373e+01	2.332144e+02	-1.679118e+02	
5.775845e+01	8.321468e+01	3.738214e+01	2.351959e+02	-1.680413e+02	
5.537286e+01	8.235373e+01	3.715509e+01	2.374033e+02	-1.690007e+02	
5.516645e+01	7.976566e+01	3.719611e+01	2.391190e+02	-1.683302e+02	
5.849903e+01	7.957589e+01	3.628003e+01	2.376761e+02	-1.689924e+02	
5.732935e+01	7.902929e+01	3.719583e+01	2.393712e+02	-1.696311e+02	
5.705930e+01	7.816348e+01	3.644370e+01	2.419859e+02	-1.704359e+02	
5.878697e+01	7.816664e+01	3.778767e+01	2.443585e+02	-1.714773e+02	
5.754141e+01	7.709499e+01	3.480939e+01	2.429249e+02	-1.723567e+02	
5.960146e+01	7.744946e+01	3.678397e+01	2.457646e+02	-1.732043e+02	
5.835610e+01	7.670215e+01	3.826295e+01	2.442554e+02	-1.742423e+02	
