
	3840	   5
1.229627e+01	4.761299e+01	1.315740e+01	9.531749e+00	-1.967707e+01	
1.435151e+01	4.875421e+01	1.133168e+01	9.248837e+00	-1.834574e+01	
1.123581e+01	4.864342e+01	1.449848e+01	8.129753e+00	-1.728188e+01	
1.344129e+01	4.922846e+01	1.642652e+01	8.572915e+00	-1.942169e+01	
1.297479e+01	5.155792e+01	1.641279e+01	8.625449e+00	-1.909339e+01	
1.140165e+01	5.191833e+01	1.859274e+01	1.016747e+01	-1.813255e+01	
1.019253e+01	5.331579e+01	1.710099e+01	1.196600e+01	-1.646373e+01	
1.256510e+01	5.430099e+01	1.580859e+01	1.504713e+01	-1.936130e+01	
1.070422e+01	5.506560e+01	1.723482e+01	1.724302e+01	-1.592569e+01	
9.044347e+00	5.596718e+01	1.850220e+01	1.989547e+01	-1.734302e+01	
7.766875e+00	5.739184e+01	1.831739e+01	1.997513e+01	-2.023128e+01	
8.556177e+00	5.445108e+01	2.166112e+01	1.834377e+01	-1.915168e+01	
7.800334e+00	5.415994e+01	2.303445e+01	1.605774e+01	-2.074578e+01	
5.951851e+00	5.577670e+01	2.399212e+01	1.769511e+01	-1.929696e+01	
4.397396e+00	5.531477e+01	2.320615e+01	1.636458e+01	-2.169215e+01	
6.121846e+00	5.316125e+01	2.374986e+01	1.793801e+01	-2.289988e+01	
7.810142e+00	5.139572e+01	2.219989e+01	1.861849e+01	-2.357274e+01	
4.443552e+00	5.338724e+01	2.555969e+01	1.599140e+01	-2.493231e+01	
3.835292e+00	5.565341e+01	2.595641e+01	1.652210e+01	-2.495069e+01	
3.875905e+00	5.585892e+01	2.604428e+01	1.803324e+01	-2.628877e+01	
3.979186e+00	5.736171e+01	2.500061e+01	1.766350e+01	-2.886805e+01	
5.977124e+00	5.463534e+01	2.509176e+01	1.923654e+01	-3.117908e+01	
7.275797e+00	5.331646e+01	2.748648e+01	2.044834e+01	-2.835059e+01	
4.036160e+00	5.517708e+01	2.752324e+01	2.108164e+01	-2.974701e+01	
5.148743e+00	5.563745e+01	2.919723e+01	2.288426e+01	-3.246693e+01	
6.734014e+00	5.737889e+01	2.968988e+01	2.355401e+01	-3.023445e+01	
9.011437e+00	5.968033e+01	2.781710e+01	2.445404e+01	-2.852898e+01	
1.056795e+01	6.063331e+01	2.995050e+01	2.650635e+01	-3.139711e+01	
1.343839e+01	5.948897e+01	3.002965e+01	2.881632e+01	-3.406399e+01	
1.462505e+01	6.217704e+01	3.151142e+01	3.164357e+01	-3.382107e+01	
1.552857e+01	6.141724e+01	3.206365e+01	3.389203e+01	-3.615183e+01	
1.678170e+01	6.284529e+01	3.459501e+01	3.665912e+01	-3.468304e+01	
2.017849e+01	6.493947e+01	3.691332e+01	3.908776e+01	-3.356043e+01	
2.051745e+01	6.288539e+01	3.544935e+01	4.175741e+01	-3.588017e+01	
2.102254e+01	6.130369e+01	3.826830e+01	4.127694e+01	-3.467605e+01	
2.375668e+01	6.021923e+01	3.780017e+01	4.239849e+01	-3.677872e+01	
2.646703e+01	6.117775e+01	3.705921e+01	4.113036e+01	-3.632071e+01	
2.341663e+01	6.244494e+01	3.578305e+01	4.211301e+01	-3.479099e+01	
2.063517e+01	6.261904e+01	3.810144e+01	4.416363e+01	-3.564316e+01	
2.139205e+01	6.232286e+01	3.820417e+01	4.277207e+01	-3.407675e+01	
2.201247e+01	6.366235e+01	3.818059e+01	4.286205e+01	-3.085763e+01	
2.335916e+01	6.197338e+01	3.636117e+01	4.061358e+01	-3.131755e+01	
2.116544e+01	6.040459e+01	3.567903e+01	3.765889e+01	-3.111536e+01	
2.347137e+01	6.317270e+01	3.637968e+01	3.903942e+01	-2.827833e+01	
2.421750e+01	6.059023e+01	3.374347e+01	3.566521e+01	-3.083231e+01	
2.688287e+01	5.844845e+01	3.602234e+01	3.484623e+01	-3.181969e+01	
2.454836e+01	5.527399e+01	3.542101e+01	3.519321e+01	-3.423260e+01	
2.584316e+01	5.471349e+01	3.458096e+01	3.843979e+01	-3.207085e+01	
2.406329e+01	5.611195e+01	3.683365e+01	3.809130e+01	-3.159184e+01	
2.299461e+01	5.341538e+01	3.787917e+01	4.085855e+01	-3.043904e+01	
2.207011e+01	5.471647e+01	3.816858e+01	4.395984e+01	-3.134336e+01	
2.364908e+01	5.426752e+01	3.581774e+01	4.600017e+01	-3.173129e+01	
2.525522e+01	5.507534e+01	3.454193e+01	4.324147e+01	-3.178622e+01	
2.537496e+01	5.755150e+01	3.420748e+01	4.539582e+01	-3.123810e+01	
2.325299e+01	5.759957e+01	3.612224e+01	4.785391e+01	-3.087558e+01	
2.554625e+01	5.431229e+01	3.888909e+01	4.517759e+01	-2.947114e+01	
2.603649e+01	5.507816e+01	3.856502e+01	4.648739e+01	-2.944912e+01	
2.796195e+01	5.522570e+01	4.010265e+01	4.528365e+01	-2.955492e+01	
2.693380e+01	5.447839e+01	4.226866e+01	4.747206e+01	-3.059455e+01	
2.798640e+01	5.598559e+01	4.424433e+01	4.696511e+01	-3.126336e+01	
2.790498e+01	5.577741e+01	4.134997e+01	4.515620e+01	-3.083867e+01	
2.657279e+01	5.590947e+01	4.135073e+01	4.632068e+01	-3.420345e+01	
2.397210e+01	5.690960e+01	3.902145e+01	4.638668e+01	-3.375248e+01	
2.213473e+01	5.412801e+01	3.772840e+01	4.514458e+01	-3.614306e+01	
2.291653e+01	5.602882e+01	3.804045e+01	4.413817e+01	-3.561211e+01	
2.122559e+01	5.437669e+01	3.691099e+01	4.288259e+01	-3.634813e+01	
2.144063e+01	5.506732e+01	3.531705e+01	4.509332e+01	-3.780696e+01	
2.231692e+01	5.463696e+01	3.267169e+01	4.436750e+01	-3.932501e+01	
2.147724e+01	5.438962e+01	3.396178e+01	4.087479e+01	-3.593936e+01	
2.284113e+01	5.668219e+01	3.197480e+01	4.256752e+01	-3.706537e+01	
2.348820e+01	5.344409e+01	3.446349e+01	4.428791e+01	-3.918145e+01	
2.257578e+01	5.561222e+01	3.610067e+01	4.627073e+01	-4.161664e+01	
1.997629e+01	5.557227e+01	3.579886e+01	4.868904e+01	-4.430048e+01	
1.846147e+01	5.473068e+01	3.432348e+01	5.185082e+01	-4.292695e+01	
2.013283e+01	5.820798e+01	3.215108e+01	4.855860e+01	-4.593968e+01	
1.998083e+01	5.659952e+01	3.446350e+01	5.145596e+01	-4.360649e+01	
1.928986e+01	5.886064e+01	3.414999e+01	5.371570e+01	-4.566796e+01	
1.836621e+01	5.874876e+01	3.633938e+01	5.670144e+01	-4.236800e+01	
1.795671e+01	5.605338e+01	3.829718e+01	5.489934e+01	-4.387155e+01	
1.565571e+01	5.498018e+01	4.061604e+01	5.556557e+01	-4.383922e+01	
1.239194e+01	5.256178e+01	4.142943e+01	5.866984e+01	-4.534111e+01	
1.398531e+01	5.420210e+01	4.112052e+01	5.626721e+01	-4.474430e+01	
1.441858e+01	5.365848e+01	4.183406e+01	5.633376e+01	-4.367303e+01	
1.559236e+01	5.481621e+01	4.288866e+01	5.589151e+01	-4.584841e+01	
1.386008e+01	5.218688e+01	4.280605e+01	5.388322e+01	-4.391698e+01	
1.263805e+01	5.024928e+01	4.494773e+01	5.715378e+01	-4.107158e+01	
1.452551e+01	4.827589e+01	4.517111e+01	5.924379e+01	-4.110454e+01	
1.360368e+01	4.701015e+01	4.369305e+01	5.914723e+01	-4.169334e+01	
1.053047e+01	4.632664e+01	4.105024e+01	6.090052e+01	-4.331946e+01	
1.164238e+01	4.462722e+01	4.175347e+01	6.308527e+01	-4.268335e+01	
1.260908e+01	4.282084e+01	4.191447e+01	6.525642e+01	-4.416466e+01	
1.518461e+01	4.490328e+01	4.077470e+01	6.569559e+01	-4.421888e+01	
1.266093e+01	4.299405e+01	4.100861e+01	6.829507e+01	-4.209604e+01	
1.161953e+01	4.332241e+01	4.267720e+01	7.125192e+01	-4.493057e+01	
1.129605e+01	4.432317e+01	4.465189e+01	6.779077e+01	-4.450244e+01	
1.050367e+01	4.479385e+01	4.198144e+01	7.022090e+01	-4.718688e+01	
9.965270e+00	4.226046e+01	4.386858e+01	6.690740e+01	-4.820404e+01	
9.125120e+00	4.203647e+01	4.178208e+01	7.037674e+01	-4.787372e+01	
1.141148e+01	4.238891e+01	4.437708e+01	7.286623e+01	-4.909259e+01	
1.279613e+01	4.125248e+01	4.255030e+01	7.589359e+01	-5.137441e+01	
1.057437e+01	3.993943e+01	4.593572e+01	7.267969e+01	-5.348859e+01	
9.373162e+00	4.029415e+01	4.368198e+01	7.607942e+01	-5.251408e+01	
8.369509e+00	3.756872e+01	4.219678e+01	7.822114e+01	-5.059294e+01	
7.069379e+00	3.637852e+01	3.960017e+01	7.844068e+01	-5.090450e+01	
8.653542e+00	3.379088e+01	4.226076e+01	7.848889e+01	-5.062830e+01	
6.210052e+00	3.449964e+01	4.323727e+01	7.742425e+01	-5.083912e+01	
3.243260e+00	3.237705e+01	4.283464e+01	7.860002e+01	-5.062814e+01	
5.477508e+00	2.988884e+01	4.435273e+01	7.921983e+01	-5.229573e+01	
5.982922e+00	3.053193e+01	4.245867e+01	8.026956e+01	-4.914922e+01	
5.514737e+00	3.124202e+01	3.970134e+01	8.218011e+01	-4.872879e+01	
5.597256e+00	2.948712e+01	4.090338e+01	8.445626e+01	-4.927643e+01	
5.261859e+00	3.282211e+01	4.206387e+01	8.565192e+01	-4.664093e+01	
8.319112e+00	3.129519e+01	4.350529e+01	8.725464e+01	-4.625015e+01	
8.121840e+00	3.440849e+01	4.412062e+01	8.954246e+01	-4.596896e+01	
1.081413e+01	3.486557e+01	4.527460e+01	8.614781e+01	-4.767527e+01	
9.300202e+00	3.619914e+01	4.485962e+01	8.750097e+01	-5.009917e+01	
6.139460e+00	3.508969e+01	4.442485e+01	9.032200e+01	-5.125332e+01	
3.880355e+00	3.305928e+01	4.514570e+01	9.307098e+01	-5.263945e+01	
3.294265e+00	3.330152e+01	4.295260e+01	9.610051e+01	-5.387528e+01	
3.362248e+00	3.249704e+01	4.585716e+01	9.319594e+01	-5.623672e+01	
1.725657e+00	3.241318e+01	4.758349e+01	9.175789e+01	-5.961528e+01	
-1.419334e+00	3.009195e+01	4.655892e+01	9.245487e+01	-5.689620e+01	
-1.862364e+00	3.153060e+01	4.598712e+01	9.415076e+01	-5.906064e+01	
1.110491e+00	3.169969e+01	4.460630e+01	9.160471e+01	-5.954586e+01	
1.332874e+00	2.842506e+01	4.317147e+01	9.450177e+01	-5.895885e+01	
-9.954607e-01	3.045407e+01	4.544422e+01	9.194465e+01	-5.791843e+01	
9.148193e-01	2.928225e+01	4.432861e+01	9.163030e+01	-5.978254e+01	
4.297458e-01	3.253232e+01	4.543908e+01	9.208668e+01	-6.076785e+01	
-2.802140e+00	3.226506e+01	4.193935e+01	9.399438e+01	-6.044768e+01	
-5.274958e+00	3.149815e+01	4.015172e+01	9.384603e+01	-5.951979e+01	
-7.174785e+00	2.912681e+01	3.803140e+01	9.707030e+01	-5.984804e+01	
-5.988981e+00	2.833648e+01	3.649971e+01	9.816277e+01	-5.999238e+01	
-8.487406e+00	3.009063e+01	3.768320e+01	9.927192e+01	-6.160714e+01	
-8.856051e+00	2.934793e+01	3.935939e+01	1.013561e+02	-6.178545e+01	
-7.977332e+00	2.816319e+01	4.071654e+01	9.950740e+01	-6.222756e+01	
-8.172822e+00	2.791485e+01	4.055143e+01	1.011119e+02	-6.249404e+01	
-7.849443e+00	2.802989e+01	4.031615e+01	1.018964e+02	-6.411411e+01	
-9.914543e+00	2.512527e+01	3.810598e+01	1.014563e+02	-6.582383e+01	
-1.295048e+01	2.211148e+01	3.694915e+01	1.025826e+02	-6.812172e+01	
-1.459313e+01	2.321406e+01	3.454741e+01	1.003449e+02	-6.757961e+01	
-1.158575e+01	2.221668e+01	3.475703e+01	1.025572e+02	-6.883482e+01	
-9.351619e+00	2.465447e+01	3.236649e+01	1.037160e+02	-7.122219e+01	
-1.141757e+01	2.467152e+01	3.046382e+01	1.013989e+02	-7.055767e+01	
-1.230179e+01	2.575655e+01	3.107228e+01	1.040086e+02	-6.908160e+01	
-9.686494e+00	2.597491e+01	2.981228e+01	1.066752e+02	-7.211523e+01	
-1.128104e+01	2.700210e+01	2.902988e+01	1.049729e+02	-6.949028e+01	
-9.646053e+00	2.410718e+01	3.037412e+01	1.070168e+02	-6.816550e+01	
-7.686516e+00	2.739106e+01	2.774025e+01	1.063101e+02	-6.911458e+01	
-6.180595e+00	2.929267e+01	2.479726e+01	1.063783e+02	-7.068418e+01	
-8.108674e+00	3.232034e+01	2.208724e+01	1.064579e+02	-6.916597e+01	
-7.257519e+00	3.012465e+01	2.235147e+01	1.047661e+02	-7.102225e+01	
-5.474952e+00	3.176710e+01	2.574600e+01	1.054802e+02	-6.762677e+01	
-7.877034e+00	3.136151e+01	2.246638e+01	1.054214e+02	-6.951696e+01	
-7.371559e+00	3.097996e+01	2.514281e+01	1.043637e+02	-6.672157e+01	
-4.787294e+00	3.115923e+01	2.511665e+01	1.032618e+02	-6.531986e+01	
-7.284352e+00	3.299543e+01	2.274483e+01	9.978346e+01	-6.600882e+01	
-8.178907e+00	3.331569e+01	2.486772e+01	9.755934e+01	-6.537137e+01	
-7.826700e+00	3.470190e+01	2.823084e+01	9.695141e+01	-6.591403e+01	
-5.082652e+00	3.375048e+01	2.626562e+01	9.973197e+01	-6.640995e+01	
-5.317473e+00	3.294895e+01	2.560370e+01	9.751177e+01	-6.812441e+01	
-6.781273e+00	3.104866e+01	2.526867e+01	9.853746e+01	-6.803843e+01	
-4.255521e+00	3.126927e+01	2.494538e+01	1.009781e+02	-7.005681e+01	
-4.684279e+00	3.063640e+01	2.393469e+01	9.759723e+01	-7.119521e+01	
-3.497030e+00	2.850327e+01	2.674325e+01	9.579615e+01	-7.107383e+01	
-3.261881e+00	2.856257e+01	2.467709e+01	9.701108e+01	-6.793679e+01	
-5.469880e+00	2.920105e+01	2.383929e+01	9.732489e+01	-6.929906e+01	
-6.204782e+00	3.100586e+01	2.267149e+01	9.868862e+01	-7.143851e+01	
-6.626503e+00	3.252021e+01	2.006740e+01	9.896057e+01	-6.862232e+01	
-9.364316e+00	3.288423e+01	1.771869e+01	1.007562e+02	-6.968923e+01	
-6.160711e+00	3.512257e+01	1.640322e+01	9.792209e+01	-7.083715e+01	
-9.109243e+00	3.457103e+01	1.452830e+01	9.832804e+01	-6.861777e+01	
-1.182597e+01	3.492259e+01	1.127633e+01	1.004045e+02	-6.995761e+01	
-1.425239e+01	3.219455e+01	1.151366e+01	1.026172e+02	-6.977209e+01	
-1.553887e+01	3.362587e+01	1.073782e+01	1.046262e+02	-7.027160e+01	
-1.357972e+01	3.049371e+01	1.252440e+01	1.036591e+02	-7.086616e+01	
-1.026532e+01	3.198536e+01	1.428765e+01	1.002622e+02	-7.055388e+01	
-1.163719e+01	2.891625e+01	1.260900e+01	9.815895e+01	-7.148958e+01	
-9.251898e+00	2.944076e+01	9.753817e+00	9.791272e+01	-7.164863e+01	
-6.757461e+00	2.907538e+01	1.292376e+01	9.708898e+01	-7.161292e+01	
-3.646178e+00	2.887132e+01	9.757725e+00	9.964627e+01	-7.172771e+01	
-3.347869e+00	2.810583e+01	1.278097e+01	9.953843e+01	-7.188350e+01	
-2.756383e+00	2.810948e+01	1.272948e+01	9.863904e+01	-7.281654e+01	
-2.906191e+00	2.836028e+01	1.262216e+01	9.818220e+01	-7.367462e+01	
-9.789752e-01	2.799858e+01	1.009389e+01	9.793553e+01	-7.376223e+01	
-1.502555e+00	2.585464e+01	8.689928e+00	9.935563e+01	-7.626595e+01	
-4.729383e-02	2.437305e+01	1.141081e+01	9.945414e+01	-7.560289e+01	
-1.133569e+00	2.733369e+01	1.104091e+01	1.005966e+02	-7.849869e+01	
2.180788e+00	2.552446e+01	1.291197e+01	9.783073e+01	-7.895482e+01	
7.251011e-01	2.655722e+01	1.410555e+01	9.866348e+01	-8.050848e+01	
7.852674e-01	2.775598e+01	1.462896e+01	1.002659e+02	-8.128129e+01	
-2.068847e+00	2.958165e+01	1.124975e+01	1.035873e+02	-8.356997e+01	
-3.313185e-01	2.943057e+01	1.290912e+01	1.001719e+02	-8.484087e+01	
2.102791e-01	2.979964e+01	1.256931e+01	1.012620e+02	-8.721616e+01	
3.343062e-02	3.009296e+01	1.114419e+01	9.962529e+01	-8.828827e+01	
9.299920e-01	3.160305e+01	1.055900e+01	1.031185e+02	-9.029761e+01	
7.944691e-01	2.847547e+01	1.356355e+01	1.018139e+02	-9.235367e+01	
-2.272785e+00	2.840805e+01	1.393900e+01	9.978597e+01	-9.564317e+01	
-4.726151e+00	2.952555e+01	1.396412e+01	9.986886e+01	-9.816997e+01	
-2.529713e+00	2.878615e+01	1.254200e+01	9.716697e+01	-9.545604e+01	
-7.748461e-02	2.893105e+01	1.062917e+01	9.689321e+01	-9.729046e+01	
1.439593e+00	2.782893e+01	1.355418e+01	9.439228e+01	-9.717154e+01	
7.416961e-01	2.699606e+01	1.101281e+01	9.505272e+01	-9.705774e+01	
3.006740e-01	2.570153e+01	1.182623e+01	9.518934e+01	-9.773554e+01	
-1.690111e+00	2.724481e+01	1.227466e+01	9.340492e+01	-9.588581e+01	
9.517742e-01	2.644377e+01	1.065905e+01	9.215342e+01	-9.573866e+01	
-2.391607e+00	2.474762e+01	1.081639e+01	9.176791e+01	-9.732744e+01	
-1.715725e+00	2.378959e+01	1.367113e+01	9.000385e+01	-9.767034e+01	
-4.284062e+00	2.424355e+01	1.235951e+01	9.129893e+01	-9.760502e+01	
-6.535277e+00	2.468769e+01	1.372963e+01	9.188106e+01	-9.621101e+01	
-5.375203e+00	2.506262e+01	1.359339e+01	9.174517e+01	-9.851475e+01	
-7.685782e+00	2.638152e+01	1.535027e+01	8.984592e+01	-9.603927e+01	
-4.279447e+00	2.343349e+01	1.329855e+01	9.204894e+01	-9.409582e+01	
-7.392545e+00	2.511252e+01	1.254759e+01	8.927669e+01	-9.194110e+01	
-9.573202e+00	2.490255e+01	1.390878e+01	8.633079e+01	-9.344008e+01	
-8.355340e+00	2.637255e+01	1.497861e+01	8.951027e+01	-9.457134e+01	
-6.468362e+00	2.354001e+01	1.617506e+01	9.209286e+01	-9.730417e+01	
-7.291283e+00	2.363392e+01	1.619532e+01	9.127483e+01	-9.490835e+01	
-9.010211e+00	2.432737e+01	1.759077e+01	8.924601e+01	-9.190289e+01	
-1.044224e+01	2.304101e+01	1.878180e+01	8.646903e+01	-9.065429e+01	
-1.063512e+01	2.312501e+01	1.710242e+01	8.983158e+01	-8.912660e+01	
-1.318685e+01	2.115558e+01	1.674801e+01	8.788515e+01	-8.808447e+01	
-1.490007e+01	2.166442e+01	1.814078e+01	8.637016e+01	-8.875833e+01	
-1.365411e+01	2.018342e+01	1.955665e+01	8.972730e+01	-8.666410e+01	
-1.619979e+01	1.990814e+01	2.161134e+01	8.797444e+01	-8.818006e+01	
-1.964051e+01	1.910645e+01	2.201849e+01	8.787045e+01	-8.546061e+01	
-2.167635e+01	1.758264e+01	2.237667e+01	8.850155e+01	-8.487438e+01	
-2.002542e+01	1.772385e+01	2.154997e+01	8.951177e+01	-8.776886e+01	
-1.660542e+01	1.704265e+01	2.380700e+01	8.684960e+01	-9.053891e+01	
-1.404979e+01	2.016445e+01	2.118389e+01	8.474926e+01	-8.926665e+01	
-1.357259e+01	2.263670e+01	1.812736e+01	8.613037e+01	-8.756402e+01	
-1.021364e+01	2.014565e+01	1.945297e+01	8.672688e+01	-9.045176e+01	
-1.301914e+01	1.938800e+01	2.093957e+01	8.726709e+01	-8.726944e+01	
-1.349967e+01	1.858150e+01	1.846427e+01	8.755613e+01	-8.548197e+01	
-1.251122e+01	1.721162e+01	1.752292e+01	9.011427e+01	-8.865375e+01	
-1.196811e+01	1.756327e+01	1.705808e+01	9.209347e+01	-8.587499e+01	
-1.037627e+01	1.709143e+01	1.551306e+01	9.332586e+01	-8.349851e+01	
-1.241375e+01	1.623563e+01	1.794664e+01	9.102753e+01	-8.243835e+01	
-1.245755e+01	1.712522e+01	1.767751e+01	9.370912e+01	-8.118505e+01	
-1.510261e+01	1.555432e+01	1.538464e+01	9.264223e+01	-8.370527e+01	
-1.776416e+01	1.568494e+01	1.692759e+01	9.194001e+01	-8.622784e+01	
-2.077225e+01	1.588200e+01	1.624919e+01	9.288491e+01	-8.770198e+01	
-1.835765e+01	1.492371e+01	1.495390e+01	9.386662e+01	-8.634994e+01	
-1.946643e+01	1.545400e+01	1.760317e+01	9.649461e+01	-8.510067e+01	
-1.806435e+01	1.324407e+01	1.848369e+01	9.626750e+01	-8.781302e+01	
-2.132694e+01	1.403820e+01	1.625796e+01	9.321376e+01	-8.558498e+01	
-1.990397e+01	1.323788e+01	1.688145e+01	9.390360e+01	-8.761000e+01	
-2.014216e+01	1.214517e+01	1.629973e+01	9.578569e+01	-8.716885e+01	
-2.287432e+01	1.215558e+01	1.713751e+01	9.305266e+01	-8.791458e+01	
-2.342188e+01	1.180306e+01	1.742584e+01	9.391310e+01	-8.519351e+01	
-2.519769e+01	1.133288e+01	1.840497e+01	9.526591e+01	-8.552109e+01	
-2.633770e+01	1.220574e+01	1.661732e+01	9.462799e+01	-8.845897e+01	
-2.846251e+01	1.530218e+01	1.831490e+01	9.406230e+01	-8.933475e+01	
-2.928179e+01	1.454901e+01	1.869116e+01	9.669999e+01	-9.171512e+01	
