
	3840	   5
1.767590e+01	2.809978e+01	1.727023e+01	2.035692e+01	-7.270371e-01	
1.557736e+01	2.798827e+01	1.868473e+01	1.723581e+01	-5.447211e-01	
1.796006e+01	2.793161e+01	1.890426e+01	1.611755e+01	1.003490e+00	
1.558233e+01	2.528549e+01	1.863254e+01	1.397244e+01	1.516296e+00	
1.749145e+01	2.270310e+01	1.907804e+01	1.083429e+01	2.291331e+00	
1.494586e+01	1.996586e+01	1.772599e+01	1.422575e+01	1.725688e+00	
1.533598e+01	1.725365e+01	2.046135e+01	1.535288e+01	-5.126491e-01	
1.547887e+01	1.797223e+01	1.938945e+01	1.577110e+01	9.925104e-01	
1.720420e+01	1.862204e+01	1.800686e+01	1.369827e+01	-1.486030e+00	
1.901568e+01	1.573489e+01	1.839938e+01	1.517206e+01	-5.917384e-01	
2.121166e+01	1.729212e+01	1.784334e+01	1.547993e+01	-2.032870e+00	
2.282855e+01	1.686547e+01	1.757320e+01	1.741669e+01	-3.038700e+00	
2.436525e+01	1.872319e+01	1.672959e+01	1.935074e+01	-4.695312e+00	
2.487604e+01	1.921537e+01	1.649217e+01	1.835289e+01	-2.962735e+00	
2.565826e+01	1.600633e+01	1.623814e+01	2.020682e+01	-4.767007e-01	
2.319961e+01	1.426018e+01	1.876069e+01	2.184607e+01	1.280343e+00	
2.629904e+01	1.272384e+01	1.776510e+01	2.262464e+01	3.638820e+00	
2.775917e+01	9.924011e+00	1.613727e+01	2.502911e+01	5.106311e+00	
2.924924e+01	1.045064e+01	1.628460e+01	2.214627e+01	8.264135e+00	
3.175661e+01	9.647435e+00	1.589163e+01	2.260370e+01	1.090058e+01	
3.416366e+01	1.270421e+01	1.649081e+01	2.104591e+01	8.295417e+00	
3.483999e+01	1.083892e+01	1.632459e+01	1.881948e+01	1.048444e+01	
3.569014e+01	9.324892e+00	1.861597e+01	2.068953e+01	1.135135e+01	
3.678231e+01	1.209181e+01	1.873823e+01	1.768136e+01	1.476630e+01	
3.812256e+01	1.104082e+01	1.868794e+01	2.066645e+01	1.564324e+01	
3.996851e+01	1.122364e+01	2.080492e+01	2.342118e+01	1.398310e+01	
3.992458e+01	1.164207e+01	1.849084e+01	2.629946e+01	1.541036e+01	
3.915966e+01	1.257712e+01	1.726303e+01	2.655981e+01	1.706561e+01	
3.995189e+01	9.442990e+00	1.473884e+01	2.870185e+01	1.501226e+01	
3.833373e+01	8.107683e+00	1.636510e+01	2.630398e+01	1.204185e+01	
3.596117e+01	4.918059e+00	1.712892e+01	2.382237e+01	1.104098e+01	
3.362070e+01	5.111181e+00	1.666841e+01	2.299328e+01	9.101135e+00	
3.186926e+01	5.566134e+00	1.578122e+01	2.146188e+01	7.863810e+00	
2.860982e+01	4.605858e+00	1.496751e+01	2.118635e+01	8.331992e+00	
2.603463e+01	3.246174e+00	1.669380e+01	2.354522e+01	5.290009e+00	
2.290762e+01	2.588676e+00	1.482433e+01	2.345424e+01	4.203802e+00	
2.624372e+01	4.212337e+00	1.726324e+01	2.113018e+01	2.438337e+00	
2.345467e+01	3.528439e+00	1.625567e+01	2.223073e+01	2.018375e+00	
2.077913e+01	4.237567e+00	1.525081e+01	2.494364e+01	4.307118e+00	
2.334381e+01	6.345510e+00	1.365822e+01	2.562942e+01	6.331601e+00	
2.489564e+01	8.515361e+00	1.294282e+01	2.709377e+01	3.986274e+00	
2.381790e+01	5.338091e+00	1.307406e+01	2.741642e+01	1.427225e+00	
2.630944e+01	7.262817e+00	1.306509e+01	3.007956e+01	8.947867e-01	
2.905480e+01	9.975964e+00	1.239449e+01	3.086585e+01	-1.403321e+00	
3.244476e+01	7.289076e+00	9.612849e+00	3.376261e+01	-2.135343e+00	
3.381169e+01	9.428339e+00	1.059745e+01	3.609600e+01	-1.378269e+00	
3.088360e+01	6.651657e+00	9.658877e+00	3.915177e+01	-1.467117e+00	
3.279919e+01	6.426094e+00	7.363922e+00	3.593542e+01	-3.658282e+00	
3.508449e+01	5.073843e+00	6.496231e+00	3.828268e+01	-2.427168e+00	
3.316876e+01	6.638464e+00	4.101236e+00	4.104432e+01	-5.112061e+00	
3.422989e+01	3.562469e+00	2.038891e+00	4.447389e+01	-2.686698e+00	
3.526295e+01	2.947873e+00	2.682856e+00	4.278725e+01	-4.031182e+00	
3.686922e+01	7.225708e-01	3.735707e-02	4.159143e+01	-2.270057e+00	
3.904582e+01	5.400801e-01	-1.386572e-01	4.203619e+01	-1.215626e+00	
3.947237e+01	-1.608871e-01	5.751064e-01	4.128559e+01	-6.683838e-01	
3.983781e+01	-2.176526e+00	-2.161973e+00	4.246751e+01	2.728544e+00	
3.909577e+01	-3.721896e+00	-7.150721e-01	4.590335e+01	-5.241483e-01	
3.881751e+01	-2.393100e+00	-2.910799e-01	4.690397e+01	-1.562933e+00	
3.745576e+01	-1.839151e+00	-2.760520e+00	4.701373e+01	-1.786404e+00	
3.976329e+01	1.024927e+00	-3.513817e+00	4.544057e+01	-2.639115e+00	
3.724702e+01	1.720118e+00	-1.673223e+00	4.661041e+01	-1.512621e+00	
3.645470e+01	9.630671e-01	-1.552958e+00	4.752254e+01	-4.234395e+00	
3.575957e+01	3.407237e-01	1.864984e+00	4.909193e+01	-5.939562e+00	
3.544640e+01	7.011617e-01	5.071407e-01	5.259016e+01	-6.000569e+00	
3.346202e+01	4.637205e-01	-1.297699e+00	5.158520e+01	-5.144695e+00	
3.074952e+01	3.242253e+00	1.084823e+00	4.836185e+01	-6.353047e+00	
2.839780e+01	2.012438e+00	-2.206958e+00	4.938512e+01	-7.493632e+00	
3.180433e+01	3.346980e+00	3.043402e-01	4.791272e+01	-7.448044e+00	
2.957897e+01	5.732991e+00	-1.509549e+00	5.054741e+01	-6.523521e+00	
2.698525e+01	3.917720e+00	3.437795e-03	4.834966e+01	-4.739987e+00	
2.401650e+01	4.072731e+00	-1.664710e+00	5.141900e+01	-6.811852e+00	
2.142079e+01	3.215597e+00	1.655416e+00	5.364538e+01	-4.454183e+00	
1.824666e+01	3.299773e+00	-1.366276e+00	5.100784e+01	-7.386160e+00	
2.172744e+01	2.384153e+00	-7.845130e-01	4.764148e+01	-4.053379e+00	
1.834072e+01	1.562061e+00	-9.217514e-01	4.567113e+01	-5.618435e+00	
2.121111e+01	-1.917877e+00	-3.447369e+00	4.358575e+01	-9.071254e+00	
1.815418e+01	-3.390691e+00	-6.945594e+00	4.518775e+01	-7.135223e+00	
2.138060e+01	-1.415326e+00	-9.661309e+00	4.653502e+01	-9.386998e+00	
2.337546e+01	-2.660718e+00	-1.258593e+01	4.493642e+01	-7.892202e+00	
2.567326e+01	-4.595098e+00	-1.324493e+01	4.649068e+01	-5.169484e+00	
2.826383e+01	-7.821187e+00	-1.383846e+01	4.787237e+01	-6.357217e+00	
3.064526e+01	-8.842596e+00	-1.508597e+01	4.877357e+01	-3.375987e+00	
3.324184e+01	-7.500295e+00	-1.357636e+01	5.178558e+01	-4.564494e+00	
2.975876e+01	-8.866777e+00	-1.520310e+01	5.355487e+01	-3.041830e+00	
3.207082e+01	-8.640500e+00	-1.563420e+01	5.453025e+01	-1.466896e+00	
3.326172e+01	-7.982455e+00	-1.739627e+01	5.632024e+01	-2.019920e+00	
3.450025e+01	-1.005135e+01	-1.883768e+01	5.783863e+01	-3.634124e+00	
3.204327e+01	-9.803554e+00	-2.010829e+01	6.004283e+01	-5.421658e+00	
3.065539e+01	-7.223242e+00	-1.879239e+01	6.238120e+01	-8.733179e+00	
2.903830e+01	-9.502835e+00	-1.900083e+01	6.004312e+01	-8.181659e+00	
2.889371e+01	-1.075485e+01	-2.102559e+01	6.248245e+01	-8.232518e+00	
2.965386e+01	-1.232667e+01	-1.811116e+01	6.513496e+01	-6.116355e+00	
2.892174e+01	-9.541706e+00	-2.031215e+01	6.241490e+01	-3.770403e+00	
2.795968e+01	-1.298139e+01	-1.828508e+01	6.532579e+01	-6.887339e+00	
2.719717e+01	-1.146388e+01	-1.609980e+01	6.736893e+01	-4.760979e+00	
2.635638e+01	-1.129037e+01	-1.564107e+01	6.974068e+01	-7.601057e+00	
2.620439e+01	-1.242153e+01	-1.557902e+01	6.670117e+01	-6.274287e+00	
2.377146e+01	-1.473124e+01	-1.335296e+01	6.600045e+01	-7.399790e+00	
2.333965e+01	-1.264129e+01	-1.044944e+01	6.566355e+01	-8.758015e+00	
2.673498e+01	-1.044104e+01	-1.303909e+01	6.522788e+01	-5.864079e+00	
2.368591e+01	-1.007879e+01	-1.445036e+01	6.742884e+01	-3.476794e+00	
2.111407e+01	-1.046467e+01	-1.392919e+01	6.475628e+01	-1.734273e+00	
1.827439e+01	-1.113306e+01	-1.556281e+01	6.251396e+01	9.158003e-01	
1.624722e+01	-1.263468e+01	-1.561629e+01	6.567023e+01	8.889205e-01	
1.957158e+01	-1.263859e+01	-1.298021e+01	6.649977e+01	1.888718e+00	
2.194513e+01	-1.283982e+01	-1.262883e+01	6.704683e+01	2.828645e+00	
1.846729e+01	-1.375764e+01	-1.205172e+01	6.513872e+01	1.229513e+00	
1.615468e+01	-1.081762e+01	-1.418525e+01	6.600645e+01	-2.351472e-01	
1.762429e+01	-1.404003e+01	-1.551958e+01	6.817277e+01	7.192396e-01	
1.873404e+01	-1.220643e+01	-1.384366e+01	7.063849e+01	-1.122132e+00	
2.083712e+01	-1.375330e+01	-1.365602e+01	7.319307e+01	-2.823398e+00	
2.350171e+01	-1.392280e+01	-1.237345e+01	7.611291e+01	-2.946961e-02	
2.566548e+01	-1.478422e+01	-1.461874e+01	7.854894e+01	1.187847e+00	
2.316747e+01	-1.699337e+01	-1.454195e+01	7.804589e+01	1.388330e+00	
2.581178e+01	-1.741996e+01	-1.339009e+01	7.867690e+01	3.906776e+00	
2.807304e+01	-1.613868e+01	-1.237101e+01	7.719371e+01	2.728091e+00	
3.037486e+01	-1.809597e+01	-1.220579e+01	7.911389e+01	2.154966e+00	
3.310537e+01	-1.821138e+01	-1.286575e+01	7.765051e+01	3.347534e+00	
3.027125e+01	-1.791438e+01	-1.540017e+01	7.967086e+01	4.078071e+00	
3.272047e+01	-1.533328e+01	-1.371843e+01	7.850375e+01	6.141155e+00	
3.395714e+01	-1.769432e+01	-1.288366e+01	7.925819e+01	6.296013e+00	
3.623473e+01	-1.745871e+01	-1.538646e+01	7.878112e+01	8.368860e+00	
3.389794e+01	-2.051945e+01	-1.443844e+01	8.016581e+01	9.288541e+00	
3.517222e+01	-1.911988e+01	-1.234606e+01	8.048707e+01	6.039197e+00	
3.700098e+01	-1.845475e+01	-1.368376e+01	8.054241e+01	5.560680e+00	
3.530677e+01	-1.758619e+01	-1.464492e+01	8.032041e+01	6.380841e+00	
3.385074e+01	-1.718829e+01	-1.439192e+01	8.137948e+01	5.329563e+00	
3.277965e+01	-1.822581e+01	-1.421152e+01	8.024772e+01	4.027107e+00	
3.127762e+01	-1.582743e+01	-1.582580e+01	8.118840e+01	3.296417e+00	
3.007768e+01	-1.610580e+01	-1.638879e+01	8.382081e+01	4.290153e+00	
2.803992e+01	-1.783353e+01	-1.371271e+01	8.580941e+01	2.393293e+00	
2.639807e+01	-1.697939e+01	-1.239561e+01	8.713784e+01	1.983970e+00	
2.365342e+01	-1.729909e+01	-1.495232e+01	8.908790e+01	1.167778e-01	
2.626980e+01	-1.800260e+01	-1.248328e+01	8.828760e+01	4.631144e-01	
2.584088e+01	-1.705977e+01	-1.482637e+01	8.952613e+01	-8.644082e-01	
2.381034e+01	-1.805045e+01	-1.564583e+01	8.859064e+01	-1.007817e+00	
2.567676e+01	-1.745798e+01	-1.370519e+01	8.800613e+01	1.602590e+00	
2.654926e+01	-1.905647e+01	-1.349851e+01	8.844579e+01	1.703769e+00	
2.335606e+01	-2.014286e+01	-1.146920e+01	9.003340e+01	-7.681285e-01	
2.591471e+01	-1.909937e+01	-1.477124e+01	8.871368e+01	-2.206572e+00	
2.295732e+01	-1.903994e+01	-1.471706e+01	9.019677e+01	-4.317438e+00	
2.329166e+01	-1.727132e+01	-1.621981e+01	8.699858e+01	-6.377762e+00	
2.266979e+01	-1.683255e+01	-1.400052e+01	8.501634e+01	-8.376256e+00	
2.594888e+01	-1.697810e+01	-1.355165e+01	8.789352e+01	-6.173885e+00	
2.618823e+01	-1.667676e+01	-1.179079e+01	8.895747e+01	-7.175122e+00	
2.336414e+01	-1.489254e+01	-1.456908e+01	8.712857e+01	-7.885078e+00	
2.605965e+01	-1.170584e+01	-1.617027e+01	8.684419e+01	-8.701854e+00	
2.718237e+01	-1.216930e+01	-1.476986e+01	8.789468e+01	-8.377546e+00	
2.938242e+01	-1.362084e+01	-1.596497e+01	8.953893e+01	-8.140108e+00	
3.279885e+01	-1.518124e+01	-1.568850e+01	9.104585e+01	-8.536708e+00	
2.949160e+01	-1.397235e+01	-1.289985e+01	9.261981e+01	-8.726379e+00	
3.282383e+01	-1.386569e+01	-1.346637e+01	9.004042e+01	-9.617137e+00	
3.284931e+01	-1.468801e+01	-1.376645e+01	8.730139e+01	-8.812080e+00	
2.939632e+01	-1.206508e+01	-1.463514e+01	8.604907e+01	-9.403679e+00	
2.825356e+01	-1.016573e+01	-1.608647e+01	8.787666e+01	-9.767289e+00	
2.831386e+01	-9.368653e+00	-1.538970e+01	8.890937e+01	-1.041170e+01	
3.055097e+01	-8.323073e+00	-1.634114e+01	8.629920e+01	-1.133303e+01	
3.231977e+01	-8.460783e+00	-1.799418e+01	8.746884e+01	-1.427285e+01	
3.197666e+01	-6.997905e+00	-1.553178e+01	8.800828e+01	-1.364815e+01	
3.191561e+01	-6.438161e+00	-1.644134e+01	9.088159e+01	-1.488130e+01	
3.126972e+01	-3.470497e+00	-1.714280e+01	9.051332e+01	-1.609124e+01	
3.031676e+01	-8.650818e-01	-1.550663e+01	8.792413e+01	-1.739137e+01	
2.937566e+01	-3.417054e+00	-1.537936e+01	9.110056e+01	-1.888212e+01	
2.811988e+01	-1.683045e+00	-1.650784e+01	9.331563e+01	-2.013611e+01	
3.071010e+01	-1.300047e+00	-1.974506e+01	9.294750e+01	-2.261143e+01	
2.965187e+01	-1.283669e+00	-1.690219e+01	9.193194e+01	-2.406434e+01	
2.987237e+01	-4.145939e-01	-1.783546e+01	8.956555e+01	-2.612205e+01	
3.194299e+01	5.044888e-01	-2.042212e+01	9.000807e+01	-2.573742e+01	
2.973820e+01	-1.918616e-01	-2.151491e+01	8.751677e+01	-2.404201e+01	
3.288134e+01	-2.921583e+00	-2.354527e+01	8.809120e+01	-2.719999e+01	
3.049606e+01	-3.536944e+00	-2.587720e+01	9.004924e+01	-2.699729e+01	
2.892695e+01	-2.571402e+00	-2.447883e+01	8.985113e+01	-2.435374e+01	
3.188516e+01	-2.297334e+00	-2.181647e+01	9.132218e+01	-2.211343e+01	
3.019317e+01	1.134416e+00	-2.022567e+01	9.390212e+01	-2.181590e+01	
3.084700e+01	6.131070e-01	-1.848907e+01	9.686428e+01	-2.171637e+01	
3.065877e+01	1.650304e+00	-1.752581e+01	9.474285e+01	-2.066662e+01	
2.914041e+01	1.231434e+00	-1.796999e+01	9.474332e+01	-2.122321e+01	
2.878466e+01	1.377272e+00	-2.086971e+01	9.729900e+01	-2.352162e+01	
2.635684e+01	5.780065e-01	-2.180234e+01	9.557092e+01	-2.534588e+01	
2.614979e+01	4.879173e-01	-2.069382e+01	9.456068e+01	-2.380827e+01	
2.356659e+01	1.837927e-02	-1.765198e+01	9.343955e+01	-2.410982e+01	
2.300435e+01	-1.095234e+00	-1.736737e+01	9.370049e+01	-2.411806e+01	
2.346828e+01	-2.346273e+00	-1.556932e+01	9.680088e+01	-2.353590e+01	
2.409122e+01	-4.320659e+00	-1.819325e+01	9.560722e+01	-2.118576e+01	
2.689409e+01	-6.603327e+00	-1.893081e+01	9.279435e+01	-2.110390e+01	
2.444323e+01	-4.134621e+00	-1.712827e+01	9.275395e+01	-2.240139e+01	
2.705600e+01	-5.944312e+00	-1.532415e+01	9.462021e+01	-2.143137e+01	
2.572324e+01	-3.904630e+00	-1.800730e+01	9.225578e+01	-1.998298e+01	
2.338325e+01	-1.636702e+00	-1.825609e+01	9.159014e+01	-1.710258e+01	
2.438477e+01	-1.788016e+00	-1.560863e+01	9.223735e+01	-1.971125e+01	
2.600787e+01	1.170359e-01	-1.639391e+01	9.083447e+01	-1.633298e+01	
2.365264e+01	-2.100454e+00	-1.432089e+01	9.343964e+01	-1.753558e+01	
2.510871e+01	-3.297519e+00	-1.488988e+01	9.281638e+01	-2.059887e+01	
2.510314e+01	-3.600405e+00	-1.188454e+01	9.095334e+01	-2.039040e+01	
2.578662e+01	-3.730563e+00	-1.221185e+01	9.058668e+01	-1.717546e+01	
2.233185e+01	-4.677567e+00	-1.274954e+01	9.182872e+01	-1.457274e+01	
2.203813e+01	-2.238370e+00	-1.267640e+01	9.356480e+01	-1.679929e+01	
2.518644e+01	3.147431e-01	-1.308548e+01	9.302281e+01	-1.617214e+01	
2.364582e+01	-2.299506e+00	-1.149946e+01	9.625451e+01	-1.849493e+01	
2.275613e+01	-7.812011e-02	-1.235632e+01	9.888716e+01	-1.824922e+01	
2.012934e+01	-1.424820e+00	-9.876843e+00	1.005677e+02	-1.569459e+01	
1.758766e+01	1.960945e+00	-1.162307e+01	1.015488e+02	-1.514646e+01	
1.525897e+01	1.549697e-01	-1.369983e+01	1.023434e+02	-1.431830e+01	
1.233385e+01	2.077288e+00	-1.466409e+01	1.042187e+02	-1.535235e+01	
9.798296e+00	-2.749908e-01	-1.192853e+01	1.045567e+02	-1.466022e+01	
7.857160e+00	-3.170775e-01	-1.293598e+01	1.060306e+02	-1.410516e+01	
4.839964e+00	-9.266090e-01	-1.490931e+01	1.070320e+02	-1.202946e+01	
3.156445e+00	-1.524587e+00	-1.198080e+01	1.098692e+02	-1.099854e+01	
6.502085e+00	-1.226865e+00	-1.149572e+01	1.122079e+02	-1.018548e+01	
6.395684e+00	-1.823494e+00	-8.895775e+00	1.123439e+02	-1.106754e+01	
7.272398e+00	-4.441036e+00	-7.479990e+00	1.108958e+02	-1.440045e+01	
9.288458e+00	-4.187531e+00	-6.788235e+00	1.140939e+02	-1.557258e+01	
8.035617e+00	-3.285201e+00	-5.569241e+00	1.158702e+02	-1.547794e+01	
8.889018e+00	-9.991239e-01	-5.518485e+00	1.152266e+02	-1.510397e+01	
5.889075e+00	2.183173e+00	-8.686431e+00	1.164031e+02	-1.293298e+01	
3.664565e+00	-1.264636e+00	-8.201596e+00	1.162358e+02	-1.135484e+01	
3.794870e+00	-3.953868e+00	-5.882450e+00	1.166345e+02	-9.289758e+00	
5.481586e+00	-2.267370e+00	-3.550313e+00	1.152713e+02	-7.169600e+00	
2.960630e+00	-5.909871e-02	-5.927642e+00	1.162582e+02	-7.378116e+00	
3.071636e+00	5.798234e-01	-7.519035e+00	1.174422e+02	-6.489061e+00	
-5.367736e-02	-1.055308e+00	-8.061895e+00	1.179736e+02	-4.942238e+00	
2.416214e+00	1.669578e+00	-7.473622e+00	1.212544e+02	-2.820522e+00	
