
	3840	   5
3.209900e-01	1.081014e-01	3.851145e-01	3.577340e-01	3.600826e-01	
1.690155e-01	2.845600e-01	3.702469e-01	3.352752e-01	2.473948e-01	
2.217958e-01	1.807634e-01	1.958860e-01	1.019296e-01	3.692992e-01	
2.229273e-01	2.325726e-01	2.503245e-01	1.725587e-01	3.226590e-01	
1.714282e-01	2.003732e-01	3.998381e-01	6.028121e-02	2.046322e-02	
2.211397e-01	2.460027e-01	5.571393e-01	2.256820e-01	8.965446e-02	
1.431693e-01	2.845535e-01	3.765412e-01	3.303153e-01	2.842206e-01	
1.449956e-01	2.107156e-01	2.407506e-01	1.258956e-01	3.520133e-01	
3.320315e-01	3.238717e-01	2.591627e-01	5.385698e-01	2.336932e-01	
3.783280e-01	1.464236e-01	3.974096e-01	3.550749e-01	3.236337e-02	
3.584855e-01	1.294490e-01	3.526156e-01	1.963393e-01	1.580535e-01	
3.385112e-01	1.486559e-01	5.244313e-01	3.626478e-01	1.766860e-01	
3.729870e-01	1.848882e-01	3.409864e-01	3.622316e-01	1.535181e-01	
2.520401e-01	2.238856e-01	4.071643e-01	1.483773e-01	2.201739e-01	
4.183376e-01	5.039003e-02	3.026470e-01	2.580041e-02	1.016112e-01	
1.064986e-01	2.180979e-01	3.658254e-01	4.876513e-02	2.013277e-01	
1.562431e-01	2.265267e-01	1.443779e-01	1.916091e-01	6.617275e-02	
4.153025e-03	1.216240e-01	2.082316e-01	1.004441e-01	3.362015e-01	
1.403878e-01	3.558447e-01	2.107769e-01	1.797217e-01	2.160301e-01	
7.230023e-02	3.181191e-01	3.079648e-01	2.952528e-01	3.076474e-01	
2.336559e-01	3.952070e-01	2.160430e-01	2.442111e-01	1.348863e-01	
2.798730e-01	2.399812e-01	1.603697e-01	1.618037e-01	2.419592e-01	
2.486901e-01	2.781123e-01	1.989820e-01	9.322619e-02	3.296975e-01	
1.952926e-01	3.524545e-01	2.101984e-01	1.852141e-01	3.226174e-01	
1.863533e-01	3.656415e-01	3.509039e-01	2.323055e-01	2.225679e-01	
8.452091e-02	2.524228e-01	4.546924e-02	2.733607e-01	1.224134e-01	
8.667697e-02	1.997635e-01	3.066658e-01	2.365191e-01	5.493366e-02	
9.929792e-02	2.331426e-01	4.217664e-01	3.762449e-01	1.771689e-01	
1.782395e-01	2.997856e-01	3.534045e-01	3.495033e-01	2.774842e-01	
2.868379e-01	9.870880e-02	4.153217e-01	4.637779e-01	3.501975e-01	
3.002032e-01	1.493784e-01	2.657705e-01	2.221489e-01	2.715993e-01	
3.782037e-01	3.019714e-01	7.202420e-02	2.671593e-01	2.850198e-01	
1.351224e-01	2.380592e-01	5.082285e-01	5.804853e-01	1.258964e-01	
2.783461e-01	1.842637e-01	3.121884e-01	3.179800e-01	2.573959e-01	
3.646958e-01	3.918367e-01	3.693382e-01	4.235059e-01	2.294683e-01	
1.345366e-01	1.657304e-01	4.744491e-01	2.251919e-01	2.910011e-01	
3.157953e-01	1.632166e-01	5.017997e-01	3.301933e-01	3.017306e-01	
1.984324e-01	2.620550e-01	1.820011e-01	1.217820e-01	1.373104e-01	
1.716187e-01	1.141451e-01	3.487365e-01	1.046978e-01	2.409725e-01	
2.000913e-01	1.730912e-01	2.837534e-01	3.038429e-01	2.885530e-01	
5.829708e-02	4.335426e-01	1.833082e-01	1.996397e-01	8.801385e-02	
1.743142e-01	2.699373e-01	4.102133e-02	1.183321e-01	2.684132e-01	
2.044653e-01	4.405224e-01	1.528343e-01	3.197825e-01	2.302810e-01	
2.636396e-01	1.531361e-01	5.460110e-02	3.797753e-01	2.517966e-01	
2.820480e-01	3.457910e-01	2.751904e-01	3.487660e-01	4.020684e-01	
1.573882e-01	1.949453e-01	7.914600e-02	3.584298e-01	3.979126e-01	
2.043772e-01	1.617358e-01	2.342451e-01	1.232748e-01	1.942884e-01	
2.591853e-01	1.805838e-01	1.728677e-01	2.404505e-01	1.901426e-01	
3.361245e-01	4.562027e-02	1.785186e-01	2.609732e-01	3.402345e-01	
8.129797e-02	1.474311e-01	1.439488e-01	2.450439e-01	3.702929e-01	
4.000524e-01	1.104351e-01	2.673349e-01	3.567260e-01	3.836454e-01	
1.626562e-01	1.153380e-01	2.179282e-01	1.585817e-01	4.606953e-01	
1.897385e-01	1.620561e-01	2.377618e-01	4.008756e-01	2.717872e-01	
3.704096e-01	2.196608e-01	2.824827e-01	2.329114e-01	1.813617e-01	
3.239000e-01	6.269613e-02	1.499346e-01	4.433297e-01	1.235533e-01	
2.095461e-01	2.015472e-01	2.827032e-01	3.558171e-01	1.203115e-01	
1.727418e-01	1.832737e-01	1.573051e-01	2.674714e-01	1.547483e-01	
6.964559e-03	2.551932e-01	2.765238e-01	5.193905e-02	1.583085e-01	
5.220441e-02	3.625557e-01	6.167807e-02	2.439004e-01	2.183810e-01	
1.180038e-01	4.690823e-02	8.570745e-02	2.797814e-01	1.215821e-01	
1.314270e-01	1.690830e-01	1.469255e-01	3.032928e-01	1.239968e-01	
2.470383e-01	1.114248e-01	3.201882e-01	2.720419e-01	9.842389e-03	
1.858361e-01	2.065883e-01	2.527566e-01	1.019782e-01	1.760091e-01	
2.529973e-01	1.397736e-01	3.449154e-01	1.697529e-01	1.772987e-01	
1.557660e-01	3.086090e-01	3.191146e-01	1.677818e-01	7.126457e-02	
1.244513e-01	1.440995e-01	3.618544e-01	1.292349e-01	1.168086e-01	
2.555639e-01	2.188834e-02	1.461395e-01	4.793526e-02	7.700624e-02	
3.047934e-01	2.330385e-01	1.552049e-01	1.382342e-01	2.432937e-01	
1.605267e-01	1.610395e-01	3.250200e-01	1.650542e-01	8.549735e-02	
1.892020e-01	8.358053e-02	2.216280e-01	3.200908e-01	1.985394e-01	
1.197560e-01	4.246680e-02	2.031938e-01	2.279077e-01	1.675761e-01	
8.928550e-02	9.791787e-02	9.776987e-02	2.003300e-01	1.420398e-01	
1.061462e-01	9.688424e-02	2.338245e-01	1.903757e-01	7.081943e-02	
1.125192e-01	1.244474e-01	1.848168e-01	3.155382e-01	1.008230e-01	
9.920295e-02	1.131334e-01	6.075574e-02	2.528971e-01	5.196457e-02	
1.879825e-01	4.586403e-02	2.952760e-01	4.077991e-01	8.108444e-02	
1.019496e-01	1.351307e-01	3.555765e-01	4.070906e-01	2.981240e-02	
7.864949e-02	1.844265e-01	2.137777e-01	3.480198e-01	1.294120e-01	
1.060225e-01	4.481744e-02	2.222085e-01	3.464869e-01	1.223405e-01	
3.930856e-02	1.065636e-01	5.009103e-01	3.210942e-01	2.004286e-01	
7.563379e-02	2.393678e-01	2.281360e-01	3.931205e-01	9.989861e-02	
3.994121e-01	2.781688e-01	2.313938e-01	2.724041e-01	1.162184e-01	
2.292305e-01	2.548360e-01	2.140879e-01	3.179255e-01	1.723874e-01	
2.772315e-01	1.580438e-01	8.397095e-02	1.196506e-01	1.248193e-01	
2.874583e-01	6.266070e-02	8.384856e-02	6.483761e-02	1.462332e-01	
1.544091e-01	7.864735e-02	8.171010e-02	4.687979e-02	6.969208e-02	
2.052741e-02	9.290653e-02	1.925437e-01	1.285858e-01	6.201161e-02	
8.359563e-02	5.535922e-02	2.711447e-01	1.495075e-01	2.665602e-02	
1.118666e-01	2.326134e-02	9.903543e-02	1.841029e-01	1.538602e-02	
1.645001e-01	1.127320e-01	1.476736e-01	1.787926e-01	3.823324e-02	
1.079852e-01	1.025075e-01	1.644146e-01	1.890598e-01	1.977486e-02	
8.184628e-02	1.807707e-01	2.288956e-01	2.101120e-01	1.341020e-01	
5.721683e-02	1.228577e-01	3.093024e-01	2.704788e-01	1.263017e-01	
2.044257e-01	1.251359e-01	1.624971e-01	2.948597e-01	1.014205e-01	
3.047946e-01	1.045819e-01	2.638131e-01	1.863540e-01	1.135927e-01	
2.668684e-01	9.415369e-02	1.774298e-01	2.889597e-01	1.102548e-01	
1.549431e-01	1.761483e-01	6.148250e-02	3.513044e-01	1.488088e-01	
6.174829e-02	1.376881e-01	2.336576e-02	3.468481e-01	1.443164e-01	
1.507667e-01	1.680136e-01	6.817256e-02	3.593651e-01	1.200970e-01	
1.281575e-01	1.707356e-01	2.085709e-01	2.916822e-01	8.134464e-02	
1.129787e-01	1.646648e-01	8.286359e-02	1.884187e-01	3.720068e-02	
9.464003e-02	5.444042e-02	1.538767e-01	1.889508e-01	1.230623e-01	
2.342023e-02	1.095741e-01	1.137146e-01	2.420709e-01	1.079757e-01	
9.491113e-02	1.126284e-01	2.021839e-01	1.252702e-01	1.205947e-01	
8.154387e-02	9.187673e-02	1.644269e-01	1.062707e-01	1.079714e-01	
5.996395e-02	4.401651e-02	1.458873e-01	1.459693e-01	1.380555e-01	
5.229468e-03	8.496851e-02	1.278114e-01	1.257388e-01	7.890893e-02	
8.057465e-02	1.289944e-01	2.126677e-01	2.037778e-01	1.705337e-01	
7.839862e-02	1.025943e-01	6.204018e-02	1.633019e-01	5.334081e-02	
8.679799e-02	1.685248e-01	2.576136e-01	9.498195e-02	3.840226e-02	
1.028835e-01	7.120282e-02	1.080463e-01	1.439935e-01	1.767143e-01	
9.611818e-02	7.860077e-02	2.122956e-01	1.517973e-01	9.654693e-02	
1.105494e-01	2.262907e-02	1.290308e-01	1.210375e-01	1.241963e-01	
2.451404e-02	1.357085e-01	8.436388e-02	1.068728e-01	1.543652e-01	
5.474274e-02	3.304415e-02	1.077792e-01	8.183837e-02	2.322707e-01	
1.319633e-01	1.626334e-01	5.300284e-02	1.749434e-03	2.496618e-01	
1.938938e-01	1.407546e-01	1.904537e-01	1.241333e-01	1.792149e-01	
1.818041e-02	1.488810e-01	1.154041e-01	5.940101e-02	2.262166e-01	
1.415013e-01	5.557873e-02	1.926774e-01	8.597481e-02	7.700001e-02	
2.135866e-01	8.051891e-02	1.461457e-01	1.037591e-02	4.977725e-02	
3.212160e-01	6.520368e-02	1.628586e-01	8.823889e-02	1.527369e-01	
2.496820e-01	2.266396e-02	2.867403e-02	5.192336e-02	1.056101e-01	
2.061005e-01	1.670129e-02	2.100855e-01	1.211098e-01	1.334448e-01	
8.171814e-02	4.621386e-02	1.429730e-01	9.698281e-02	5.233375e-02	
4.348466e-02	8.829704e-02	6.508268e-02	2.063112e-01	1.440321e-01	
8.766513e-02	3.796522e-02	1.023594e-01	3.955405e-02	1.032981e-01	
1.713172e-01	3.424805e-02	4.977905e-02	1.075467e-01	9.101687e-02	
1.507819e-02	5.621884e-02	1.770861e-01	1.128566e-01	9.064920e-02	
1.405959e-01	1.206269e-01	1.639956e-02	1.237542e-01	2.664850e-02	
5.087732e-02	1.320004e-01	5.778065e-02	7.117223e-02	4.421638e-02	
7.849714e-02	8.537947e-02	2.959706e-02	1.356328e-01	1.403115e-01	
9.181125e-02	1.492958e-01	7.341916e-02	5.015223e-02	1.522094e-01	
6.162735e-02	1.217349e-01	1.142570e-01	1.256521e-01	1.815421e-01	
8.966365e-02	9.460323e-02	3.763825e-02	7.212423e-02	1.099715e-01	
8.214942e-02	1.142862e-01	1.131545e-01	8.788303e-02	5.966663e-02	
1.411337e-01	9.864449e-02	1.784333e-01	5.762629e-02	1.716902e-01	
6.544525e-02	1.426074e-01	2.365518e-01	5.909473e-02	2.341614e-01	
1.044308e-01	3.413806e-02	1.144677e-01	1.611853e-01	1.744008e-01	
1.205443e-01	8.511909e-02	1.305123e-01	1.562548e-01	1.905131e-01	
6.843017e-02	4.866108e-02	8.345860e-02	4.520055e-02	2.028682e-01	
1.797641e-01	5.394785e-02	7.977651e-02	2.424869e-02	1.849087e-01	
1.174067e-01	1.375072e-01	1.643433e-01	4.653837e-02	1.684200e-01	
6.567203e-02	1.751795e-01	2.019481e-01	4.723541e-02	2.598524e-01	
7.269079e-02	1.130788e-01	1.297428e-01	6.333654e-02	1.548289e-01	
1.068211e-01	1.702682e-01	2.758875e-02	1.651797e-01	9.818679e-02	
2.689591e-02	1.471823e-01	1.155367e-01	7.672731e-02	1.027829e-01	
3.848967e-02	1.731682e-01	1.192364e-01	5.261053e-02	1.814798e-01	
9.275833e-02	1.085029e-01	7.634631e-02	7.129992e-02	1.428214e-01	
8.855252e-02	1.044835e-01	5.816756e-02	5.527432e-02	1.938876e-01	
1.147871e-01	7.386882e-02	9.363518e-02	1.185425e-01	2.056338e-01	
1.016839e-01	6.907155e-02	3.535296e-02	8.757809e-02	1.688968e-01	
7.586789e-02	7.445645e-02	4.897179e-02	8.290143e-02	1.177594e-01	
1.731914e-01	6.444760e-02	7.047688e-02	1.377954e-01	2.035950e-01	
2.203676e-01	9.192480e-02	2.582888e-02	4.585288e-02	9.304742e-02	
1.192332e-01	1.678388e-01	2.653569e-02	8.352276e-02	1.731379e-01	
2.516958e-01	1.403634e-01	1.040073e-01	7.232321e-02	1.890071e-01	
2.942449e-01	2.286431e-01	4.329977e-02	1.700799e-02	1.319879e-01	
1.896882e-01	1.279449e-01	1.100940e-01	5.619113e-02	2.200439e-01	
1.332001e-01	1.624577e-01	6.632837e-02	8.531217e-02	2.064544e-01	
9.237046e-02	1.705965e-01	8.861909e-02	2.498233e-02	2.718712e-01	
3.161929e-02	1.959249e-01	9.730339e-02	8.173989e-02	1.761589e-01	
3.147227e-02	1.717914e-01	9.055570e-02	3.282670e-02	2.601576e-01	
4.133710e-02	1.900633e-01	1.595144e-01	1.071699e-01	2.518646e-01	
9.023149e-02	1.530483e-01	1.480291e-01	4.915120e-02	2.534513e-01	
7.394608e-02	1.881811e-01	4.488203e-02	3.547135e-02	3.059181e-01	
6.754086e-02	1.515174e-01	1.502881e-01	1.041811e-01	2.794215e-01	
7.252154e-02	1.501384e-01	6.381277e-02	7.604058e-02	1.687796e-01	
1.013440e-01	9.482413e-02	1.085169e-01	2.365951e-01	2.528041e-01	
8.213097e-02	1.335545e-01	1.099114e-01	1.692372e-01	2.667841e-01	
7.307066e-02	6.989612e-02	1.076903e-01	6.662562e-02	2.831376e-01	
3.723041e-02	1.135107e-01	7.378811e-02	1.423339e-01	2.368859e-01	
3.903811e-02	2.099652e-01	1.148923e-01	9.253039e-02	2.600334e-01	
9.682808e-02	2.356165e-01	1.283018e-01	5.451091e-02	2.820091e-01	
9.191255e-02	2.536344e-01	8.414545e-02	1.834625e-01	2.029822e-01	
3.466030e-02	6.965603e-02	2.764063e-02	1.834581e-01	1.133049e-01	
1.227750e-02	9.680708e-02	9.256920e-02	6.245877e-02	1.591926e-01	
6.518126e-02	1.148836e-01	7.358220e-02	5.796997e-02	1.856338e-01	
5.850411e-02	2.076431e-01	8.982245e-02	6.788010e-02	1.256193e-01	
2.469825e-02	1.828662e-01	8.916637e-02	7.271112e-02	7.952921e-02	
5.036567e-02	2.382546e-01	5.240093e-02	5.582005e-02	7.743004e-02	
4.300768e-02	1.946977e-01	2.479136e-02	6.428392e-02	7.804366e-02	
8.412894e-02	1.283095e-01	9.138673e-02	6.511214e-02	1.844299e-02	
7.886475e-02	1.270334e-01	4.142843e-02	8.249094e-02	6.063521e-02	
8.942482e-02	2.062576e-01	5.509427e-02	5.730153e-02	4.414393e-02	
1.899912e-02	1.736850e-01	1.121455e-01	1.140950e-01	9.015841e-02	
1.266699e-01	1.406074e-01	6.723940e-02	4.827740e-02	2.409028e-02	
4.728500e-02	7.294353e-02	1.294269e-01	5.581964e-02	1.184158e-01	
9.180506e-03	1.585287e-01	1.375237e-01	4.953278e-02	5.713023e-02	
9.292440e-02	1.571565e-01	6.274202e-02	1.118184e-01	1.111138e-01	
1.446122e-01	7.124168e-02	7.410294e-02	8.510857e-02	1.008271e-01	
7.677286e-02	1.359454e-01	1.378250e-01	2.753674e-02	8.237095e-02	
9.019423e-02	2.059502e-01	1.267026e-01	2.499934e-02	4.587160e-02	
1.332369e-01	9.672881e-02	9.044866e-02	8.001661e-02	7.450648e-02	
7.704098e-02	1.138731e-01	5.498388e-02	2.393098e-02	6.878424e-02	
6.508756e-02	2.308453e-01	2.799483e-02	6.069112e-02	3.909810e-02	
6.888250e-02	9.543541e-02	7.279028e-03	4.776967e-02	6.735580e-02	
6.839192e-02	2.976041e-02	4.303486e-02	2.383972e-02	1.141401e-01	
1.011342e-01	1.788209e-01	4.993722e-02	4.562583e-02	1.014009e-01	
8.520011e-02	4.163157e-02	1.244053e-01	5.645629e-02	5.902513e-02	
2.997598e-02	2.009230e-01	6.798928e-02	5.061630e-02	1.280409e-01	
7.720538e-02	7.776424e-02	7.006348e-02	6.169399e-02	4.118183e-02	
9.721815e-02	1.978070e-01	1.010507e-01	4.419637e-02	9.079391e-02	
2.205862e-02	2.332972e-01	1.760459e-01	5.196872e-02	7.282921e-02	
7.077424e-02	2.174328e-01	7.402247e-02	3.892659e-02	6.107304e-02	
9.004863e-02	1.923172e-01	6.459359e-02	8.793943e-02	5.507804e-02	
7.824029e-02	2.315436e-01	3.674916e-02	5.873538e-02	1.044039e-01	
7.006586e-02	1.253508e-01	6.497638e-02	1.164783e-01	1.441795e-02	
4.179112e-02	2.179730e-01	5.519554e-02	3.139510e-02	6.315682e-02	
1.062545e-01	1.240047e-01	6.097586e-02	9.161553e-03	5.410029e-02	
8.498402e-02	1.384137e-01	7.135215e-02	8.286897e-02	8.486753e-02	
5.668447e-02	6.942968e-02	3.356896e-02	1.364527e-01	4.157124e-02	
6.185956e-02	2.589758e-01	3.394281e-03	1.033462e-01	7.138067e-02	
7.996681e-02	2.048015e-01	6.172753e-02	1.392151e-01	7.536890e-02	
1.023095e-01	2.913092e-01	6.687494e-02	1.086466e-01	8.771414e-02	
9.989748e-02	1.954851e-01	4.301000e-02	1.477002e-01	7.435102e-02	
5.282712e-02	3.642607e-01	1.517040e-01	3.417010e-02	3.165128e-02	
3.682108e-02	1.980012e-01	8.528326e-02	4.948243e-02	9.177036e-02	
7.735168e-02	2.592109e-01	9.975838e-02	1.196452e-01	5.323240e-02	
6.614996e-03	2.110430e-01	1.060006e-01	3.343550e-02	1.004457e-01	
9.212305e-02	2.345083e-01	8.084937e-02	6.642795e-02	3.677514e-02	
8.133225e-02	2.270589e-01	3.143827e-02	7.144079e-02	1.146304e-01	
4.686141e-02	8.033230e-02	1.141977e-02	7.302960e-02	6.781780e-02	
8.234330e-02	2.134102e-01	5.743534e-02	9.887266e-02	5.614237e-02	
1.115101e-01	1.432264e-01	1.468543e-01	6.723407e-02	3.241815e-02	
7.771901e-02	2.435447e-01	1.019145e-01	7.414660e-02	3.939000e-02	
5.743363e-02	5.337697e-02	3.799356e-02	7.980371e-02	4.144625e-02	
8.007076e-02	1.392507e-01	7.979399e-02	2.552878e-02	4.956676e-03	
8.299707e-02	1.123762e-01	1.201478e-01	6.318496e-02	5.906637e-02	
4.804038e-02	7.729323e-02	1.100599e-01	6.442751e-02	5.500943e-02	
8.659667e-02	4.596406e-02	2.686487e-02	3.311421e-03	6.659342e-02	
7.924197e-02	6.767100e-02	3.770242e-02	2.281348e-02	6.217440e-02	
3.414989e-02	8.031922e-02	6.153633e-02	2.628084e-02	9.062471e-02	
7.059120e-02	1.210012e-01	5.645738e-02	6.853379e-02	7.394455e-02	
4.167718e-02	1.214130e-01	4.130321e-02	3.747435e-02	7.194738e-02	
8.053957e-02	1.338688e-01	9.077423e-02	6.509543e-02	7.737125e-02	
7.423964e-02	9.369989e-02	6.831192e-02	3.629468e-02	3.738889e-02	
1.125201e-01	9.912969e-02	8.197156e-02	7.083900e-02	5.604337e-02	
7.577140e-02	1.164657e-01	6.310049e-02	5.380697e-02	6.143119e-02	
1.024329e-01	1.636294e-01	4.584548e-02	7.488914e-02	5.222959e-02	
1.147515e-01	1.671980e-01	5.603115e-02	7.816119e-02	4.693866e-02	
4.842121e-02	2.318027e-01	1.715128e-01	7.927475e-02	2.293170e-02	
3.937971e-02	1.956153e-01	1.219309e-02	3.613826e-02	6.775400e-03	
4.123219e-02	2.019255e-01	2.433232e-02	1.975189e-02	5.250651e-02	
6.187403e-02	2.479782e-01	3.261710e-02	2.336804e-02	2.692879e-02	
