
	3840	   5
2.381505e-01	3.234458e-01	4.558874e-01	2.726196e-01	4.188929e-01	
3.483796e-01	1.278947e-01	3.285363e-01	2.233708e-01	5.363717e-01	
2.608810e-01	2.772023e-01	4.755721e-01	3.187768e-01	1.792825e-01	
2.567223e-01	2.377744e-01	4.597963e-01	4.239247e-01	4.002413e-01	
1.064555e-01	5.233432e-01	4.597693e-01	4.813960e-01	3.714678e-01	
1.446754e-01	2.216244e-01	5.097550e-01	1.960685e-01	2.655697e-01	
3.747026e-01	4.345724e-01	4.474212e-01	4.111199e-01	4.633175e-01	
2.070729e-01	2.504134e-01	4.592478e-01	4.380365e-01	3.685312e-01	
2.236549e-01	3.705793e-01	2.551629e-01	3.325419e-01	2.201835e-01	
3.065123e-01	3.233678e-01	2.355552e-01	4.044433e-01	3.180762e-01	
8.468294e-02	2.864512e-01	1.179084e-01	1.369633e-01	1.576848e-01	
3.768989e-01	5.640155e-01	3.580965e-01	2.896554e-01	4.415430e-01	
3.212176e-01	4.077215e-01	4.724250e-01	2.914995e-02	1.874268e-01	
1.923525e-01	5.959913e-01	5.342512e-01	3.823176e-01	2.879406e-01	
3.211449e-01	6.107038e-01	3.841507e-01	2.908882e-01	1.954195e-01	
2.848346e-01	3.802460e-01	4.620510e-01	2.358858e-01	2.824668e-01	
2.685962e-01	4.903433e-01	3.301915e-01	2.589920e-01	2.899449e-01	
3.287112e-01	4.484353e-01	2.099973e-01	3.263342e-01	1.950844e-01	
4.445485e-01	2.309086e-01	2.220302e-01	1.683353e-01	1.447736e-01	
2.528569e-01	2.263989e-01	2.370440e-01	2.283028e-01	2.760806e-01	
3.501407e-01	2.498556e-01	2.699252e-01	2.952507e-01	1.856507e-01	
5.617268e-01	4.478060e-01	1.931679e-01	4.826802e-01	1.105259e-01	
2.316542e-01	3.591819e-01	1.096774e-01	2.009635e-01	1.663451e-01	
7.120624e-01	3.128790e-01	4.331120e-01	2.196062e-01	3.093495e-01	
3.940965e-01	3.503988e-01	2.075873e-01	3.554567e-01	3.315679e-01	
2.591267e-01	3.235315e-01	4.381895e-01	2.515562e-01	3.530621e-01	
4.793639e-01	4.269139e-01	2.213635e-01	4.748971e-01	2.999241e-01	
4.265672e-01	3.696015e-01	1.000060e-01	4.585039e-01	9.200807e-02	
3.991386e-01	1.638577e-01	2.242627e-01	2.778568e-01	1.951213e-01	
3.082181e-01	3.043028e-01	2.516278e-01	5.310119e-01	3.387653e-01	
1.593447e-01	1.252416e-01	2.456626e-01	5.217741e-01	2.105524e-01	
4.285550e-01	2.622456e-01	1.591731e-01	3.947364e-01	2.412465e-01	
1.632867e-01	3.041974e-01	2.429880e-01	5.566157e-01	1.301715e-01	
9.341480e-02	1.287073e-01	2.561447e-01	3.825883e-01	5.193460e-02	
2.337089e-01	2.476096e-01	1.805396e-01	2.219212e-01	1.274338e-01	
2.714540e-01	2.500799e-01	7.072258e-02	1.914702e-01	1.846531e-01	
4.179799e-01	3.180228e-01	2.509693e-01	1.718733e-01	5.737789e-02	
2.703800e-01	2.869079e-01	2.913742e-01	1.626129e-01	1.682752e-01	
3.304450e-01	2.603299e-01	3.495274e-01	1.735419e-01	1.346404e-01	
1.451900e-01	3.301575e-01	6.964456e-02	2.150664e-01	5.819240e-02	
2.095003e-01	1.306636e-01	3.690148e-01	2.176694e-01	2.945973e-01	
4.112043e-01	2.309605e-01	2.126983e-01	2.370098e-01	1.902994e-01	
3.492777e-01	5.113554e-01	2.948617e-01	2.222859e-01	1.024406e-01	
1.334583e-01	6.573557e-01	9.109912e-02	3.717423e-01	1.025344e-01	
2.864694e-01	6.734836e-01	2.340689e-01	3.697504e-01	2.900016e-01	
2.687425e-01	7.852154e-01	2.574400e-01	1.499417e-01	4.529509e-02	
3.096502e-01	6.862463e-01	6.939366e-02	4.584711e-01	1.929028e-01	
5.211196e-02	4.133152e-01	1.873162e-01	3.974717e-01	5.976767e-02	
2.095905e-01	2.437405e-01	1.388041e-01	4.054154e-01	2.971246e-01	
4.005825e-01	2.840851e-01	1.169642e-01	3.825224e-01	1.072712e-01	
9.915546e-02	1.102441e-01	1.978243e-01	2.030331e-01	2.077112e-01	
2.852606e-01	3.728491e-01	2.615260e-01	3.084281e-01	2.109391e-01	
2.925797e-01	3.046452e-01	8.785877e-02	1.432864e-01	2.235446e-01	
5.562364e-01	4.344922e-01	1.428649e-01	2.366479e-01	3.486144e-01	
3.256199e-01	3.156804e-02	9.604155e-02	9.761640e-02	4.040680e-01	
6.900916e-01	4.114644e-01	2.423248e-01	9.306391e-02	2.085312e-01	
4.878424e-01	1.629956e-01	1.586853e-01	1.238454e-01	2.768449e-01	
6.669085e-01	2.453681e-01	1.910181e-01	1.600848e-01	3.453715e-01	
4.341207e-01	2.436020e-01	1.890472e-01	2.895749e-01	1.497895e-01	
4.789722e-01	2.072748e-01	2.257261e-01	1.798172e-01	7.329311e-02	
1.432144e-01	3.195946e-01	2.792419e-01	2.394706e-01	2.061041e-01	
1.090185e-01	1.774256e-01	2.449051e-01	1.728793e-01	1.424073e-01	
1.824479e-01	2.092156e-01	1.366364e-01	1.808092e-01	1.344166e-01	
4.591898e-01	2.350346e-01	3.661688e-01	2.055908e-01	3.591246e-01	
2.788365e-01	2.553122e-01	4.680331e-01	1.830093e-01	3.477315e-01	
4.432522e-01	2.764872e-01	3.822568e-01	3.110857e-02	3.130290e-01	
6.901193e-02	3.613318e-01	1.388631e-01	2.231162e-01	1.950018e-01	
5.103805e-01	4.696533e-01	4.886653e-01	1.061819e-01	2.620592e-01	
1.282824e-01	4.444287e-01	3.824978e-01	1.021069e-01	9.905678e-02	
5.109668e-01	1.804993e-01	3.519077e-01	2.173754e-01	3.564766e-01	
3.316098e-01	2.744804e-01	2.139370e-01	2.855427e-01	1.014500e-01	
4.469212e-02	3.815969e-01	2.725935e-01	1.425063e-01	1.876180e-01	
2.761945e-01	3.651130e-01	1.024428e-01	1.023186e-01	2.848902e-01	
1.364446e-01	2.750113e-01	1.676202e-01	1.902626e-01	1.750469e-01	
2.749247e-01	4.453244e-01	2.595252e-01	1.532644e-01	3.026101e-01	
2.031948e-01	3.210135e-01	9.872317e-02	1.535811e-01	1.867462e-01	
1.504827e-01	5.929044e-01	1.964837e-01	1.747014e-01	1.690771e-01	
1.371811e-01	6.104777e-01	2.694284e-01	2.072345e-02	1.233342e-01	
2.421070e-01	3.081445e-01	1.977713e-01	1.322699e-01	2.080687e-01	
2.686691e-01	1.606412e-01	3.067038e-01	4.039348e-02	1.850303e-01	
9.771594e-02	2.142391e-01	8.189339e-02	1.152775e-01	1.930676e-01	
2.341822e-01	1.536880e-01	1.612455e-01	2.225100e-01	1.022887e-01	
4.429056e-01	2.816806e-01	2.086547e-01	3.523046e-01	1.525290e-01	
2.486794e-01	2.166900e-01	3.298177e-01	2.609795e-01	1.593874e-01	
1.680866e-01	1.983993e-01	4.018237e-01	2.997872e-01	1.085317e-01	
1.567490e-01	1.972188e-01	3.530928e-01	1.184945e-01	1.495771e-01	
2.851582e-01	1.958772e-01	1.661752e-01	1.896163e-01	2.563331e-01	
3.778828e-01	1.234412e-02	1.984407e-01	2.166054e-01	2.306758e-01	
6.628281e-02	2.605115e-01	3.482297e-01	2.416046e-01	1.056736e-01	
1.038930e-01	1.014306e-01	3.113129e-01	2.214847e-01	1.116406e-01	
3.739150e-01	3.077300e-01	7.072310e-02	2.320580e-01	2.777286e-01	
1.351316e-01	1.956724e-01	1.427938e-01	2.388862e-01	2.337985e-01	
2.391316e-01	3.468094e-01	1.402021e-01	7.468815e-02	3.043205e-01	
3.572415e-01	1.150719e-01	3.209257e-01	1.790581e-02	2.198309e-01	
4.984692e-01	2.106389e-01	3.615204e-01	2.422677e-01	1.618151e-01	
2.203492e-01	3.443001e-01	3.757102e-01	2.761917e-01	1.258505e-01	
4.309448e-01	2.251852e-01	4.300958e-01	1.396524e-01	1.201538e-01	
4.083704e-01	2.291548e-01	3.152676e-01	3.405345e-01	3.665039e-01	
1.172751e-01	2.926938e-01	1.578721e-01	1.174536e-01	2.947486e-01	
3.022735e-01	2.334916e-01	1.534683e-01	1.302683e-01	2.394936e-01	
4.838433e-01	2.136985e-01	6.248723e-02	1.578303e-01	2.118908e-01	
2.875552e-01	1.075281e-02	2.169280e-01	2.791357e-01	2.354474e-01	
3.040892e-01	2.154652e-01	1.471467e-01	1.960469e-01	2.490014e-01	
2.831445e-01	2.771886e-01	1.567479e-01	1.629815e-01	3.799792e-01	
2.220476e-01	3.764054e-01	2.527874e-01	2.644831e-01	1.619820e-01	
1.305199e-01	2.526883e-01	3.022997e-01	3.017625e-01	3.389505e-01	
1.879346e-02	2.195161e-01	4.392675e-01	2.856700e-01	1.892232e-01	
2.437604e-01	1.782485e-01	4.391282e-01	2.097517e-01	3.985020e-01	
3.379059e-01	6.428425e-02	1.726598e-01	3.830294e-01	2.375835e-01	
1.834489e-01	3.574285e-01	1.033694e-01	2.933594e-01	2.346469e-01	
2.112833e-01	1.148545e-01	3.795212e-01	1.114417e-01	2.967325e-01	
2.729825e-01	1.333545e-01	2.153506e-01	1.021299e-01	3.374002e-01	
2.472212e-01	2.255830e-01	2.373773e-01	4.320787e-02	2.809356e-01	
1.211602e-01	3.201154e-01	1.595385e-01	2.912868e-01	2.830636e-01	
2.089991e-01	2.546283e-01	1.402856e-01	8.248538e-02	1.740523e-01	
2.216497e-01	3.462708e-01	5.603723e-02	8.327691e-02	3.490651e-01	
6.790893e-02	3.976426e-02	2.068587e-01	1.124146e-01	2.905197e-01	
5.662241e-02	3.436684e-01	2.379737e-01	1.289128e-01	2.728640e-01	
2.735473e-01	2.084108e-01	5.838807e-02	1.493500e-01	2.414043e-01	
1.135027e-01	1.977298e-01	1.143001e-01	2.007569e-01	2.064227e-01	
1.831429e-01	1.369331e-01	2.456244e-01	1.040268e-01	2.209960e-01	
1.648403e-01	1.643011e-01	1.831310e-01	9.881213e-02	2.925136e-01	
1.005047e-01	2.812017e-01	1.571331e-01	7.332204e-02	1.924319e-01	
1.337574e-01	2.767350e-01	1.933194e-01	1.154151e-01	2.611406e-01	
3.055907e-01	3.687715e-01	2.190834e-01	4.997467e-02	2.041659e-01	
1.093844e-01	2.234821e-01	1.221249e-01	1.939013e-01	2.361148e-01	
1.493413e-01	3.210623e-01	8.269578e-02	2.916776e-01	3.079552e-01	
1.455042e-01	8.253345e-02	1.026092e-01	1.618125e-01	3.341617e-01	
1.998083e-01	1.646239e-01	1.462476e-01	7.933233e-02	2.895816e-01	
1.520134e-01	2.143496e-01	7.135070e-02	8.556262e-02	3.032306e-01	
1.922226e-01	2.589772e-01	1.646981e-01	2.315209e-02	2.691875e-01	
1.630611e-01	3.858661e-01	1.427408e-01	2.000270e-01	2.256133e-01	
5.734539e-02	3.832031e-01	1.755484e-01	2.279426e-01	3.102258e-01	
1.363421e-01	1.343098e-01	1.535976e-01	1.204650e-01	3.471810e-01	
5.805959e-02	1.742376e-01	2.467093e-01	1.585521e-01	2.093754e-01	
1.211787e-01	2.348214e-01	2.182781e-01	5.452343e-02	2.656825e-01	
1.328767e-01	2.219796e-01	1.378756e-01	1.890494e-01	2.670830e-01	
1.364858e-01	1.257413e-01	1.079767e-01	9.438263e-02	3.069247e-01	
1.104631e-01	1.563289e-01	1.413407e-01	1.917085e-01	4.544755e-01	
7.877627e-02	1.182804e-01	1.237455e-01	6.257382e-02	2.319025e-01	
2.494082e-01	1.779066e-01	2.314693e-01	2.784849e-01	9.553582e-02	
5.571249e-02	2.796790e-01	2.202246e-01	1.389098e-01	4.183031e-01	
2.129902e-01	3.177986e-01	1.800866e-01	7.171453e-02	1.648677e-01	
1.669372e-01	1.481286e-01	2.782726e-01	1.184329e-01	2.246610e-01	
5.192330e-02	3.151639e-02	1.624505e-01	4.444600e-02	5.229780e-02	
2.405721e-01	5.080220e-02	1.100005e-01	4.653922e-02	2.080338e-01	
1.306988e-01	2.064197e-01	2.919213e-02	2.930274e-01	1.640533e-01	
2.041670e-01	5.570644e-02	1.927714e-01	2.312613e-01	2.557145e-01	
1.796286e-01	4.650956e-01	1.361127e-01	2.302898e-01	1.008151e-01	
2.179454e-01	1.242536e-01	1.408432e-01	1.017484e-01	4.645678e-02	
1.956188e-01	3.622412e-01	2.347256e-02	1.814451e-01	8.782890e-02	
1.890891e-01	1.654709e-01	1.434407e-01	6.059125e-02	7.835374e-02	
1.130877e-01	2.282662e-01	1.176315e-01	1.009854e-01	1.131539e-01	
1.894405e-01	2.570789e-02	1.150815e-01	2.396137e-01	1.429433e-01	
1.243720e-01	1.916120e-01	6.473004e-02	1.787615e-01	5.339466e-02	
1.561944e-01	2.508099e-01	1.005433e-01	1.545828e-01	2.043386e-01	
1.155305e-01	2.087129e-01	1.124928e-01	1.454841e-01	1.880489e-01	
1.736808e-01	2.480400e-01	1.982460e-01	1.031589e-01	2.702957e-01	
1.979495e-01	3.543842e-01	8.749643e-02	1.076844e-01	1.853271e-01	
1.775769e-01	1.554333e-01	1.551833e-01	1.959332e-01	3.455277e-01	
2.083075e-01	2.230997e-01	1.246468e-01	3.446357e-02	2.942347e-01	
9.844271e-02	4.051810e-01	6.632272e-02	1.170719e-01	2.830533e-01	
2.255609e-01	2.223274e-01	8.564796e-02	5.688988e-02	3.657537e-01	
1.094433e-01	2.021399e-01	1.607967e-01	8.428725e-02	1.133709e-01	
3.456119e-02	3.335717e-01	9.463302e-02	1.613771e-01	1.145023e-01	
7.656908e-02	3.096482e-01	1.385358e-01	1.215654e-01	1.644974e-01	
1.219537e-01	4.004467e-01	9.529405e-02	5.760965e-02	1.024525e-01	
1.018189e-01	2.009900e-01	7.728470e-02	4.920558e-02	6.322968e-02	
5.343611e-02	3.895921e-01	4.793214e-02	1.257028e-01	1.900701e-01	
1.016560e-01	2.029474e-01	1.411589e-01	9.720469e-02	1.032913e-01	
1.327644e-01	1.566844e-01	1.075973e-01	6.274422e-02	7.357911e-02	
5.212443e-02	1.085757e-01	6.670206e-02	1.252392e-01	2.205042e-01	
1.815727e-01	1.009075e-01	2.029069e-01	1.421119e-01	6.936401e-02	
1.042404e-01	1.587022e-01	7.856753e-02	7.176794e-03	1.933969e-01	
4.211742e-02	2.089746e-01	9.046231e-02	1.075312e-01	8.154831e-02	
1.445102e-01	1.329412e-01	1.578145e-01	1.298583e-01	1.432944e-01	
7.180785e-02	2.507464e-01	6.672114e-02	1.387946e-01	1.582089e-01	
9.620219e-02	3.274365e-01	8.876330e-02	7.992878e-02	4.702069e-02	
2.833793e-01	2.657689e-01	1.789037e-01	1.035151e-01	1.204478e-01	
2.310770e-01	3.558476e-01	2.341254e-02	9.965194e-02	5.717363e-02	
9.567902e-02	2.855406e-01	9.169797e-02	1.159241e-01	7.698279e-02	
1.288876e-01	8.471992e-02	3.208543e-02	3.044906e-02	1.786371e-01	
9.639121e-02	2.271599e-01	1.140700e-01	6.501533e-02	5.841690e-02	
2.203259e-01	2.225116e-01	9.649483e-02	8.575022e-02	9.362313e-02	
2.386314e-01	5.904923e-02	7.972721e-02	8.796349e-02	1.063645e-01	
3.820976e-02	1.315699e-01	8.943045e-02	5.426398e-02	7.655442e-02	
1.994138e-01	1.206373e-01	1.955917e-01	9.094858e-02	1.337789e-01	
1.626171e-01	1.569255e-01	7.973543e-02	5.272893e-02	1.613491e-01	
8.120290e-02	1.409968e-01	1.459404e-01	4.342343e-02	3.693532e-02	
1.221156e-01	2.501644e-01	7.107013e-02	9.093459e-02	1.129621e-01	
5.916463e-02	2.664911e-01	1.032572e-01	5.328135e-02	1.232513e-01	
6.686969e-02	2.536516e-01	6.797444e-02	1.595464e-01	1.066876e-01	
1.675010e-01	1.739774e-01	9.775181e-02	3.395566e-02	3.451256e-02	
6.020294e-02	1.478825e-01	6.342515e-02	9.724637e-02	1.055656e-01	
8.844952e-02	3.042339e-01	1.259223e-01	1.254925e-01	1.274012e-01	
