
	3840	   5
3.123756e+01	7.629804e+01	-3.190122e+01	3.064362e+01	-1.440186e+01	
2.851952e+01	7.707949e+01	-3.018701e+01	2.985584e+01	-1.238628e+01	
3.128899e+01	7.746122e+01	-3.200315e+01	3.326737e+01	-1.238193e+01	
3.422903e+01	7.661640e+01	-3.239543e+01	3.485174e+01	-1.204905e+01	
3.390698e+01	7.449385e+01	-3.167177e+01	3.282883e+01	-1.082278e+01	
3.417711e+01	7.455306e+01	-3.067001e+01	3.545541e+01	-1.114770e+01	
3.605415e+01	7.755502e+01	-2.823397e+01	3.836629e+01	-1.425186e+01	
3.654303e+01	7.718667e+01	-2.549023e+01	3.785896e+01	-1.414794e+01	
3.889886e+01	7.760699e+01	-2.798529e+01	3.773437e+01	-1.599148e+01	
3.708325e+01	7.787736e+01	-2.500658e+01	3.520704e+01	-1.542162e+01	
3.835264e+01	7.851761e+01	-2.695763e+01	3.506289e+01	-1.738111e+01	
3.994143e+01	7.981204e+01	-2.872217e+01	3.389375e+01	-1.682414e+01	
3.805627e+01	8.036650e+01	-2.886748e+01	3.173221e+01	-1.805350e+01	
3.850393e+01	7.808572e+01	-2.849690e+01	3.284522e+01	-1.588864e+01	
3.761192e+01	8.030375e+01	-2.893175e+01	3.355540e+01	-1.729547e+01	
3.685947e+01	8.129289e+01	-3.096023e+01	3.620379e+01	-1.528119e+01	
3.409867e+01	8.190054e+01	-3.282943e+01	3.964892e+01	-1.635876e+01	
3.277096e+01	8.202701e+01	-3.378337e+01	3.931666e+01	-1.814509e+01	
3.377969e+01	8.158920e+01	-3.296095e+01	3.953972e+01	-1.602100e+01	
3.351923e+01	8.160448e+01	-3.240742e+01	3.652149e+01	-1.728268e+01	
3.293311e+01	8.077345e+01	-3.285711e+01	3.708836e+01	-1.848841e+01	
3.122872e+01	7.998767e+01	-3.252111e+01	3.439374e+01	-2.168645e+01	
3.158222e+01	8.216459e+01	-3.291323e+01	3.379415e+01	-2.417467e+01	
3.223261e+01	8.343367e+01	-2.957169e+01	3.404374e+01	-2.503935e+01	
2.994125e+01	8.177950e+01	-3.154942e+01	3.404033e+01	-2.627674e+01	
3.097211e+01	8.013717e+01	-2.932279e+01	3.382032e+01	-2.782574e+01	
3.025082e+01	8.118494e+01	-3.089710e+01	3.414045e+01	-2.874810e+01	
2.797233e+01	8.211211e+01	-3.283502e+01	3.640434e+01	-2.849667e+01	
3.024958e+01	8.148753e+01	-3.502463e+01	3.926697e+01	-3.021357e+01	
2.797214e+01	8.075182e+01	-3.754789e+01	3.608156e+01	-3.267085e+01	
3.028182e+01	7.842349e+01	-3.732586e+01	3.915157e+01	-3.406787e+01	
3.281436e+01	7.916165e+01	-3.817971e+01	3.669376e+01	-3.517292e+01	
3.155926e+01	8.053430e+01	-3.511180e+01	4.016554e+01	-3.646976e+01	
3.161310e+01	8.328372e+01	-3.778861e+01	3.931713e+01	-3.737128e+01	
2.908799e+01	8.303042e+01	-3.899640e+01	3.825707e+01	-3.811650e+01	
2.718676e+01	8.284977e+01	-3.642098e+01	3.541527e+01	-3.886309e+01	
2.700364e+01	8.291498e+01	-3.811320e+01	3.872891e+01	-3.906470e+01	
2.362866e+01	8.086931e+01	-3.910866e+01	3.630048e+01	-4.003408e+01	
2.456126e+01	8.055372e+01	-4.110371e+01	3.511571e+01	-4.062117e+01	
2.662904e+01	8.103920e+01	-4.411028e+01	3.524075e+01	-3.785541e+01	
2.887092e+01	7.922890e+01	-4.167858e+01	3.737653e+01	-3.488562e+01	
3.235938e+01	7.872963e+01	-4.284451e+01	4.074055e+01	-3.330664e+01	
3.444762e+01	7.747369e+01	-4.359730e+01	3.931654e+01	-3.466525e+01	
3.442333e+01	7.709880e+01	-4.338402e+01	4.095702e+01	-3.693278e+01	
3.177399e+01	7.571931e+01	-4.295940e+01	3.960617e+01	-3.584084e+01	
3.129610e+01	7.502402e+01	-4.390212e+01	3.652015e+01	-3.464651e+01	
3.048932e+01	7.434622e+01	-4.087307e+01	3.778174e+01	-3.590160e+01	
2.811791e+01	7.414660e+01	-4.163303e+01	3.478186e+01	-3.816404e+01	
2.736604e+01	7.386203e+01	-4.284529e+01	3.534806e+01	-4.008671e+01	
2.711192e+01	7.325914e+01	-4.498598e+01	3.730870e+01	-3.901413e+01	
2.493792e+01	7.250616e+01	-4.360573e+01	3.593021e+01	-3.883797e+01	
2.278195e+01	7.214311e+01	-4.234918e+01	3.660620e+01	-3.922086e+01	
2.552207e+01	7.247241e+01	-4.226766e+01	3.725084e+01	-3.949609e+01	
2.286151e+01	7.532280e+01	-3.963031e+01	3.682128e+01	-3.911463e+01	
2.449561e+01	7.807358e+01	-4.213277e+01	3.795702e+01	-4.117851e+01	
2.796294e+01	7.890976e+01	-3.978884e+01	3.501552e+01	-4.311556e+01	
2.949680e+01	7.679426e+01	-3.889802e+01	3.776520e+01	-4.332735e+01	
3.276415e+01	7.582924e+01	-3.963480e+01	3.756414e+01	-4.229137e+01	
3.352229e+01	7.581438e+01	-3.932786e+01	3.776212e+01	-4.500216e+01	
3.511196e+01	7.615693e+01	-3.807071e+01	3.774104e+01	-4.313586e+01	
3.742798e+01	7.585045e+01	-3.736460e+01	3.842665e+01	-4.279854e+01	
4.068126e+01	7.446703e+01	-3.717330e+01	3.645649e+01	-4.139485e+01	
3.926757e+01	7.365061e+01	-4.013918e+01	3.865530e+01	-4.428842e+01	
